Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,-0.373927325981517,-0.174873498591376,0.0100000000002183,-0.00980637988777519,-0.0184072169572086,0.00110089468957353,0
Down,-0.44225958169584,-0.297669886825759,-1.64999999999964,-0.0098495556794205,-0.0209009624588849,-0.000201930751396961,0
Down,-0.466062522989666,-0.383584869241537,-5.53999999999905,-0.0115936562885763,-0.0293417551935529,-0.000473334458199082,0
Down,-0.49435309251418,-0.471257509185984,-0.320000000001528,-0.0102673080409882,-0.0298135780193373,0.000635088272270434,0
Down,-0.514885654591854,-0.529709150712159,-11.1700000000001,-0.0140135090982843,-0.0468289792250179,-0.00132105694995144,0
Down,-0.515286643176665,-0.581645743415533,-0.959999999999127,-0.0143718690567944,-0.0482768609074299,0.00124297224142123,0
Up,-0.51455267110857,-0.63523185365022,0.0100000000002183,-0.0143644964681508,-0.0436003574383739,0.000118264557567582,0
Up,-0.520227015227243,-0.776966799715056,0.959999999999127,-0.0135977208293245,-0.028391145059467,0.000115839389027261,0
Up,-0.498428425153439,-0.8362794292623,0.0100000000002183,-0.0135977042791711,-0.0283911104656587,-0.000115839533234352,0
Up,-0.421909488741681,-0.76287532423613,1.17000000000007,-0.0128016313499387,-0.0236515594979231,0.000141429263154524,0
Up,-0.342495560685003,-0.706661025339404,3.03000000000065,-0.0111080731820921,-0.0173172861369444,0.00022672182043193,0
Up,-0.262414680717923,-0.473119538807843,7.64999999999964,-0.00836253375492161,0.000530191733272289,0.000562853947632336,0
Up,0.0273285554747389,-0.473119538807843,0.440000000000509,-0.00822475849958385,0.00101285445255783,-0.0008786560612426,0
Up,0.0715523196107266,-0.473119538807843,5.71999999999935,-0.00622835659386882,0.00836595089033998,0.000642780968971746,0
Up,0.229426585243079,0.222177260651928,0.0100000000002183,-0.00606960631279158,0.0219782907102284,-0.000695132611740812,0
Down,0.266798094518831,0.513651853612381,-0.0200000000004366,-0.00672121545830167,0.023124411750739,-3.64963651655614E-06,0
Down,0.273224426793699,0.487563897984666,-0.969999999999345,-0.00719141856604962,0.0219321665828454,-0.00011557206327284,0
Down,-0.238270947448105,-0.45027293475702,-0.0100000000002183,-0.00983548264680489,0.0230413554992438,0.000116788461749118,0
Up,-0.370506936565138,-0.591826298840196,0.0100000000002183,-0.0101053107993308,0.0214698911724518,2.43338457639464E-06,0
Down,0.239178605094659,0.855066173565834,-0.0100000000002183,-0.00538620736085342,0.00786848700746468,-2.43338457639464E-06,0
Up,0.266167167697876,0.924493056245789,0.0100000000002183,-0.00521539844199406,0.0072140933045528,2.43338457639464E-06,0
Up,0.374045324219243,1.23790163181315,0.489999999999782,-0.00519132134535794,-0.000745047600203552,5.84011928241868E-05,0
Down,0.389307649799058,1.31806731664379,-0.0100000000002183,-0.00487670174278454,-0.000775462169053109,-6.08345048682679E-05,0
Up,0.598658703756492,2.06573740964832,0.0100000000002183,-0.00487669580479034,-0.000729840787550007,2.43323951165664E-06,0
Down,0.62890827769067,2.22743370818989,-0.0100000000002183,-0.00473684186646049,-0.000662265355775047,-2.43323951165664E-06,0
Up,0.684787936840744,2.78470822086745,0.0100000000002183,-0.00472969104299477,0.00076043229151751,2.43323951165664E-06,0
Down,0.864271058291706,3.68675866579641,-0.0100000000002183,-0.00459803306752565,0.000662421825618302,-2.43323951165664E-06,0
Up,1.18279475184124,4.79932287268117,0.510000000000218,-0.00429795535650565,0.001338321295214,6.32642643076942E-05,0
Up,1.35580034811263,4.84453860058896,8.93000000000029,-0.00124564657426547,0.0134226700442349,0.00102432705057187,0
Up,1.45666565608658,5.6545486401804,1.06999999999971,-0.000919056049800138,0.0148539185219818,-0.000956345639838263,0
Up,1.45942997195579,5.6545486401804,4.29000000000087,0.00048821408474187,0.0185811633648036,0.000391234613476454,0
Up,1.32473220692235,6.0408059434198,0.00999999999839929,0.00051460341730902,0.0200103278159089,-0.000520049235713804,0
Down,1.05659241748366,5.62417932068972,-0.00999999999839929,0.000525524529487731,0.019983316118028,-2.42886610157811E-06,0
Up,1.04028133910627,5.5753210031699,0.00999999999839929,0.00051460341730752,0.0200103278158497,2.42886610157811E-06,0
Down,0.623183683197662,4.50563424857381,-0.00999999999839929,0.00475137898113788,0.0199833161179688,-2.42886610157811E-06,0
Up,0.258916769041175,2.30302425662851,0.00999999999839929,0.00548145566183113,0.0217360232266151,2.42886610157811E-06,0
Down,0.234212384100261,1.47737123093895,-0.00999999999839929,0.00780451435172735,0.00814115912440017,-2.42886610157811E-06,0
Up,-0.0221313972993267,-0.333306658545188,0.00999999999839929,0.0130727336643164,0.00653097634643329,2.42886610157811E-06,0
Down,-0.0366016511942829,-0.35196404692908,-0.00999999999839929,0.0126912072616299,7.37410132956029E-11,-2.42886610157811E-06,0
Up,-0.04192536395789,-0.359399378616163,0.00999999999839929,0.0126911918245431,7.37410132956029E-11,2.42886610157811E-06,0
Down,-0.0105792902905466,-0.306503585924556,-0.00999999999839929,0.0122271179059851,7.37410132956029E-11,-2.42886610157811E-06,0
Up,0.0495236677761582,-0.128442880909007,0.00999999999839929,0.0110395183282969,7.37410132956029E-11,2.42886610157811E-06,0
Down,0.829205049597579,3.03027400676697,-0.00999999999839929,0.00599618845331203,-1.73489698416875E-05,-2.42886610157811E-06,0
Up,1.23591792577814,4.92707875632772,0.00999999999839929,0.00621902010278865,1.73491173237141E-05,2.42886610157811E-06,0
Down,1.25810365008027,5.15846872379233,-0.00999999999839929,0.00663612982058795,-1.73489698416875E-05,-2.42886610157811E-06,0
Up,1.27943698460732,5.27539002166612,0.00999999999839929,0.00664481241107462,1.73491173237141E-05,2.42886610157811E-06,0
Up,1.30008271471831,5.27539002166612,1.84000000000015,0.00718621731312461,0.00319222214471004,0.000222241111917043,0
Up,1.33295557164247,5.27539002166612,3.60000000000036,0.00868925616798571,0.00945382776258758,0.000213642415232806,0
Up,1.33453160468906,5.27539002166612,0.260000000000218,0.00880225991024323,0.00988725576142205,-0.000405543567231437,0
Up,1.44638177382413,5.28904069742813,2.5,0.00984426461791287,0.0142388627695064,0.000271843664545912,0
Up,1.45455659228833,5.28904069742813,0.600000000000364,0.00975876729261434,0.0152614201238117,-0.000230604609662954,0
Up,1.45481385101173,5.28904069742813,1.18000000000029,0.0100372077681351,0.0151431179646944,7.03565799191619E-05,0
Up,1.44536051729029,5.28904069742813,2.32999999999993,0.0109833304729356,0.0186910507739169,0.000139470163915689,0
Up,1.43904345015433,5.28904069742813,3.38999999999942,0.012349535093279,0.0238143454340506,0.000128457814174476,0
Down,0.714614006143368,19.5372578324912,-0.0100000000002183,0.0134919162185747,0.0177626000981225,-0.000412290127811077,0
Up,0.718292310553864,21.3232979394676,0.0100000000002183,0.00947279557715814,0.0173291390834757,2.42424389351736E-06,0
Up,0.688189727105502,20.1594005084404,0.0100000000002183,0.00733682385198929,0.0130121971257549,-1.46926915078893E-12,0
Down,0.818837918736604,20.1499890025803,-0.0100000000002183,0.00732749095379271,0.0119549747210052,-2.42424095497906E-06,0
Up,0.856003466392011,19.817670720419,0.0100000000002183,0.00733682385196751,0.0099272903310529,2.42424095497906E-06,0
Up,0.893687778720522,28.3037690724354,0.0399999999990541,0.00708304696475175,0.00595912299601003,3.63635775935123E-06,0
Down,1.00848651523103,14.9731303539735,-0.00999999999839929,0.00735080986593199,6.92641322281544E-05,-6.06059283725369E-06,0
Up,1.04007708996229,15.1753255199992,0.00999999999839929,0.00735080094880427,0.000101010052030078,2.42422920082586E-06,0
Down,1.07334624755211,15.2607294051591,-0.00999999999839929,0.00735080986591022,6.06061340650369E-05,-2.42422920082586E-06,0
Up,1.07621607255402,15.1935838739691,0.00999999999839929,0.0073508009487825,0.000101010052030078,2.42422920082586E-06,0
Down,0.552373994124606,2.96599921418983,-0.00999999999839929,0.00763998452537118,6.06061340650369E-05,-2.42422920082586E-06,0
Up,0.538509664459133,2.9883776835212,0.00999999999839929,0.00764969071596466,7.34579064243235E-11,2.42422920082586E-06,0
Down,0.414444436419927,2.99544919452592,-0.00999999999839929,0.00763998452534853,7.34579064243235E-11,-2.42422920082586E-06,0
Up,0.461725969409127,0.646969267961801,0.00999999999839929,0.0079633676883221,7.34579064243235E-11,2.42422920082586E-06,0
Up,0.540164667325474,1.78822200634648,3.07000000000153,0.00951892347652398,0.006222184585473,0.00037090684152008,0
Up,0.554128138214332,1.84413784052628,6.86999999999898,0.011983614121224,0.0172249077799177,0.000460293512610788,0
Down,0.774753744122782,2.66387790982112,-4.76000000000022,0.00977185469125055,0.00897513635932537,-0.00140868435357233,0
Down,0.850505503422006,3.22834533283925,-0.0100000000002183,0.00940544765347251,0.00897514722472919,0.000575060530818905,0
Up,0.902203139705434,3.89425278030775,0.0100000000002183,0.00940543624964565,0.0089751363593,2.42270804251543E-06,0
Up,1.16892237658616,14.5,4.76000000000022,0.0107133940984223,0.0172296546270252,0.000575392810119979,0
Down,1.23921297129548,9.95652173913043,-0.0100000000002183,0.0093182822950408,0.0171950436191147,-0.000577814820093669,0
Up,1.25315883511051,4.45652173913043,0.0100000000002183,0.00897764464220395,0.0118963536166773,2.42131190320016E-06,0
Up,1.26135087601848,4.45652173913043,0.420000000000073,0.00883861275921747,0.000731140041248286,4.96368625013677E-05,0
Up,1.28632263009261,4.45652173913043,7.92000000000007,0.0118400060472341,0.0226605981158693,0.000907942661931171,0
Down,1.27076484312929,-0.422077922077922,-1.31999999999971,0.0102433048216183,0.0203972560603196,-0.00111843547829305,0
Down,1.1584854222832,0,-0.0100000000002183,0.00998812180172029,0.0203626706040936,0.000158435669995183,0
Up,1.04210400959858,-0.593525179856115,0.0100000000002183,0.00882855260789239,0.0121427486579395,2.41925582500357E-06,0
Down,0.794641942887635,-0.630081300813008,-0.0100000000002183,0.0085199486311345,0.0121427633441949,-2.41925582500357E-06,0
Up,0.215591922622019,-0.661710037174721,0.0100000000002183,0.00710660939680775,0.0121427486579046,2.41925582500357E-06,0
Down,-0.188985184449095,-0.15,-0.0100000000002183,0.00735609677294366,0.0113990751383805,-2.41925582500357E-06,0
Up,-0.239997115780346,0.151458333333333,0.0100000000002183,0.00710660939678746,-0.00228064703980322,2.41925582500357E-06,0
Down,-0.362665720900638,-0.301675671443113,-0.0100000000002183,0.00686569032629166,-1.72803255863282E-05,-2.41925582500357E-06,0
Down,-0.371840201137022,-0.642172523961661,-6.57999999999993,0.00407668209719789,-0.00996431588183994,-0.000794726020575287,0
Down,-0.409036969579503,-0.972408026755853,-0.420000000000073,0.0037903955557396,-0.0105847564457626,0.000745090775461477,0
Down,-0.434535414757544,-1,-1.25,0.00321695411729812,-0.0124915232929179,-0.000100486846833614,0
Up,-0.443189866360098,-1,0.0100000000002183,0.00321695022571948,-0.0124612674907681,0.000152542556119406,0
Down,-0.512399728904903,-0.998644986449865,-1.64999999999964,0.00269314284813207,-0.01497373611902,-0.000200998698607124,0
Down,-0.56925009037525,-0.998692810457516,-0.0100000000002183,0.00267420673421039,-0.0149737542478032,0.000198576784132487,0
Up,-0.604098320929944,-0.73271195443347,0.0100000000002183,0.00253472268490876,-0.0132965473430446,2.42215643375676E-06,0
Down,-0.514896252677147,-0.912750371401239,-0.0100000000002183,0.00251690046004129,-0.0149737542477602,-2.42215643375676E-06,0
Up,-0.462832083328405,-0.936970837253057,0.0100000000002183,0.00259684010271248,-0.0050094201639303,2.42215643375676E-06,0
Down,-0.438368746976158,-0.95595353339787,-0.0100000000002183,0.00267420673419512,-0.00438899772879087,-2.42215643375676E-06,0
Up,-0.441848933659395,-0.839556004036327,0.0100000000002183,0.00276437816910812,-0.0024822127528093,2.42215643375676E-06,0
Down,-0.448408394630286,-0.839556004036327,-0.0100000000002183,0.00276438151227687,-0.00251248668374227,-2.42215643375676E-06,0
Up,-0.480583375978242,-0.94070796460177,0.0100000000002183,0.00161612758522001,7.33357818916147E-11,2.42215643375676E-06,0
Down,-0.506525439872607,-0.94070796460177,-0.0100000000002183,-0.00116261757127793,-1.7301044048195E-05,-2.42215643375676E-06,0
Up,-0.489585714486319,-0.87811701973885,0.0100000000002183,0.000792789810209988,1.73011907197588E-05,2.42215643375676E-06,0
Down,-0.445950628903295,-0.791089108910891,-0.0100000000002183,-0.00134275982160853,7.33357818916147E-11,-2.42215643375676E-06,0
Up,-0.456982385242474,-0.784933299560959,0.0100000000002183,-0.00153366920713002,7.33357818916147E-11,2.42215643375676E-06,0
Down,-0.491472723299339,-0.776955602536998,-0.0100000000002183,-0.00499125136707255,7.33357818916147E-11,-2.42215643375676E-06,0
Up,-0.517846945685418,-0.757127771911299,0.0100000000002183,-0.00460730337049246,7.33357818916147E-11,2.42215643375676E-06,0
Down,-0.53652934706441,-0.877573131094258,-3.31999999999971,-0.00639990640928811,-0.00668111071078411,-0.00040328880348095,0
Down,-0.538438443467169,-0.985714285714286,-3.80000000000109,-0.00792450446330165,-0.0143745379955614,-5.83168336056872E-05,0
Down,-0.556118419815031,-1,-2.28999999999905,-0.00898745241272741,-0.0189806216046954,0.000182818464104839,0
Up,-0.563113247526725,-0.94085920433738,0.00999999999839929,-0.00898744152585566,-0.0189805986000195,0.000278788553262355,0
Down,-0.60041032975306,-0.967866323907455,-0.00999999999839929,-0.00898745241270179,-0.0189806216046418,-2.42491699165015E-06,0
Up,-0.604843515496201,-0.960618085618086,0.00999999999839929,-0.00898744152583005,-0.0162517833863959,2.42491699165015E-06,0
Down,-0.625817194087398,-1,-0.00999999999839929,-0.00898745241267617,-0.0162864053394115,-2.42491699165015E-06,0
Down,-0.633035414307131,-0.994987468671679,-1.65000000000146,-0.00669560674101698,-0.0134003774621837,-0.000198843315363906,0
Down,-0.677806464346592,-1,-1.64999999999964,-0.00726964878390387,-0.00968182382373886,-4.00303205028152E-08,0
Up,-0.699811053801945,-0.998684025980098,0.0100000000002183,-0.00692764504130551,-0.00569912327265744,0.000201308747989404,0
Down,-0.718398633336751,-0.929324473284666,-0.0100000000002183,-0.00643991467857615,-0.00573377187699707,-2.42588761711904E-06,0
Up,-0.719111816790803,-0.930190704165636,0.0100000000002183,-0.00643990687282422,-0.00569912327263999,2.42588761711904E-06,0
Down,-0.657396739543155,-0.930496453900709,-0.0100000000002183,-0.00570444421155375,-0.00573377187697962,-2.42588761711904E-06,0
Up,-0.571653122433967,-0.908122503328895,0.0100000000002183,-0.00591918074631573,-0.00331471426598025,2.42588761711904E-06,0
Down,-0.532878190707821,-0.953823953823954,-0.0100000000002183,-0.00616079975432715,7.35578264965397E-11,-2.42588761711904E-06,0
Down,-0.553727703349361,-0.994974874371859,-3.29999999999927,-0.0080852984984429,-0.00669141066180767,-0.000399058756504811,0
Down,-0.638284240696356,-1,-0.5,-0.00870062240604857,-0.00768238681556066,0.000339600187279632,0
Down,-0.641264146573019,-1,-0.309999999999491,-0.008858916069178,-0.00832957955801776,2.30528922948725E-05,0
Down,-0.657362720885593,-1,-0.0100000000002183,-0.008869457932106,-0.00832958966552148,3.64050704800833E-05,0
Down,-0.679391304970608,-0.99905303030303,-2.48000000000138,-0.0101727169298668,-0.013365816190732,-0.000299747097445291,0
Up,-0.711236203335308,-1,0.0100000000002183,-0.0106295953590867,-0.0133253685338989,0.000302174563305502,0
Down,-0.732936058658936,-1,-0.0100000000002183,-0.0106406180582391,-0.00667440545532398,-2.42783120030232E-06,0
Down,-0.743180064993267,-0.999370277078086,-1.64999999999964,-0.00972342929030923,-0.00900148351012375,-0.000199082280722851,0
Down,-0.74444727772785,-0.998723446547685,-1.64999999999964,-0.00854134639964058,-0.0117134452132239,-4.01266031513359E-08,0
Up,-0.754617040726494,-1,0.0100000000002183,-0.00816470350045004,-0.0116729793408802,0.000201550725006716,0
Down,-0.757847687261502,-0.998305084745763,-1.65999999999985,-0.00783433188674156,-0.0100168122727155,-0.000202805025696029,0
Down,-0.760370100186556,-0.975352112676056,-1.64999999999964,-0.00871098007317063,-0.0133773212724638,1.17399923071915E-06,0
Down,-0.768970727960489,-1,-1.20000000000073,-0.00895546741413039,-0.0157868687341097,5.4629861085842E-05,0
Up,-0.771091915837351,-1,0.0100000000002183,-0.00894535272834053,-0.0124283476938621,0.000147001829390758,0
Down,-0.772518790073275,-1,-0.0100000000002183,-0.00895546741410356,-0.00910966007991269,-2.4301321810416E-06,0
Up,-0.77831882547619,-1,0.0100000000002183,-0.0089453527283137,-0.00910964901305785,2.4301321810416E-06,0
Down,-0.771514894810635,-1,-11.5100000000002,-0.0136751012987437,-0.0290588089731777,-0.00139975528731451,0
Up,-0.766221502069206,-1,1.48999999999978,-0.0123498958677864,-0.0226968937383406,0.00157983851092813,0
Up,-0.757384522007232,-0.682712215320911,0.0100000000002183,-0.0123498808596694,-0.0202468385874362,-0.000180081743950122,0
Down,-0.660974607582825,1.9622641509434,-0.0100000000002183,-0.0123498958677494,-0.0202873654514509,-2.43309150438353E-06,0
Up,-0.559119814003802,4.65217391304348,0.0100000000002183,-0.0123498808596324,-0.0202468385873752,2.43309150438353E-06,0
