Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,0.224084393691289,5,2,-0.00761797382719167,-0.00568366915660233,0.000245375774834855,0.0475300000000016
Up,0.260889954680126,359,3.98999999999978,0.000440239100978882,0.00132534583680169,0.000245254478527412,0.0475300000000016
Up,0.300955335537986,359,4,-0.00394998544653678,0.00732034788812896,9.90323489213907E-07,0.0475300000000016
Up,0.311859782343595,180.267857142857,2.65999999999985,0.00305841667307942,0.0114305785734403,-0.000165267415577652,0.0475300000000016
Up,0.458732254765899,16.5,1.34000000000015,0.00347837424095991,0.0215639448051128,-0.000162615618443995,0.0475300000000016
Up,0.476168935715032,16.5,1.42000000000007,0.00402074442091525,0.0237334160282807,9.82015502359879E-06,0.0475300000000016
Down,0.560864454526118,16.5,-0.0100000000002183,0.003350694727371,0.0237334452593996,-0.000176021449088903,0.0475300000000016
Up,0.617955799378914,16.5,11.2200000000003,0.00487071230872473,0.0409786996508205,0.00138208410254914,0.0475300000000016
Up,0.614302683526225,1.26352813852814,1.07999999999993,0.00528934982608788,0.0395552529554449,-0.00124812031210886,0.0475300000000016
Down,0.608550188795706,0.970014992503748,-0.0100000000002183,0.00528166304740035,0.0333916011314314,-0.000133961931763626,0.0475300000000016
Up,0.45884013669249,6.40277777777778,0.0100000000002183,0.00590096356314698,0.0272462914560803,2.45769538220753E-06,0.0475300000000016
Down,0.226229795099036,-0.735795454545455,-0.0100000000002183,0.0121109368392746,0.0231361032831723,-2.45769538220753E-06,0.0475300000000016
Up,0.212246671401728,-0.735040584415584,0.0100000000002183,0.0117363102144413,0.0210893315330918,2.45769538220753E-06,0.0475300000000016
Down,0.148876939907762,-0.796511627906977,-0.0100000000002183,0.0125958958452192,0.0188890866529387,-2.45769538220753E-06,0.0475300000000016
Up,0.139504400824808,-0.795949130591707,0.0100000000002183,0.0122179258148977,0.0189198310786745,2.45769538220753E-06,0.0475300000000016
Down,-0.28999533894592,0.143732148524278,-0.0100000000002183,0.00863077276719616,0.00164380303026845,-2.45769538220753E-06,0.0475300000000016
Up,-0.450365075955292,0.0263157894736843,0.0100000000002183,0.00837295798166328,7.55007167896338E-11,2.45769538220753E-06,0.0475300000000016
Down,-0.606443452487106,5.29185520361991,-0.0100000000002183,0.010656267802215,7.55007167896338E-11,-2.45769538220753E-06,0.0475300000000016
Up,-0.600199265288706,431,0.0200000000004366,0.00633673929417433,1.53606810771034E-05,3.68654382831846E-06,0.0475300000000016
Up,-0.559007560575867,431,0.279999999999745,0.00644811119876187,0.000460817166873795,3.19499750354169E-05,0.0475300000000016
Down,-0.480158629851276,431,-0.0100000000002183,0.00874918398549931,0.00043009652197501,-3.56364750734306E-05,0.0475300000000016
Up,-0.40709963471462,213,2.76000000000022,0.0101254482542365,0.00468483317082463,0.000340378888117665,0.0475300000000016
Up,-0.348191818828544,63,0.800000000000182,0.0104464266147243,0.00589786061303416,-0.000240879041149,0.0475300000000016
Down,-0.259112062877438,-0.591562655130842,-0.0100000000002183,0.0104384894637843,0.00589786785792634,-9.94993111675946E-05,0.0475300000000016
Up,-0.287396771831717,-0.647058823529412,0.0100000000002183,0.0104464266146928,0.00589786061301611,2.45653619801445E-06,0.0475300000000016
Down,-0.297697654587372,-0.5,-0.0100000000002183,0.0104384894637528,0.0058978678579083,-2.45653619801445E-06,0.0475300000000016
Up,-0.342307411297143,0.62844611528822,0.0100000000002183,0.0133891652241501,0.00623131898094423,2.45653619801445E-06,0.0475300000000016
Down,-0.35885917018216,1.0327868852459,-0.0100000000002183,0.0133891816957279,0.00623132663524524,-2.45653619801445E-06,0.0475300000000016
Up,-0.189643119869971,5.59542356377799,0.0100000000002183,0.0133891652241092,0.00140387211926551,2.45653619801445E-06,0.0475300000000016
Down,0.0995428028658337,8.10376175548589,-0.0100000000002183,0.0112255626007299,-1.75466117001223E-05,-2.45653619801445E-06,0.0475300000000016
Up,0.665228143710329,6.08421052631579,0.0100000000002183,0.00860720728772935,1.75467625572269E-05,2.45653619801445E-06,0.0475300000000016
Up,1.02811187944157,9.43478260869565,0.510000000000218,0.00822821116226858,0.000894880558626505,6.14133657248495E-05,0.0475300000000016
Up,1.05280562141704,7.15489130434783,4.17999999999938,0.00948225874526365,0.00824647853333424,0.000450741956306677,0.0475300000000016
Up,1.08103124501331,24.0833333333333,0.940000000000509,0.00991418972441412,0.0098773698176854,-0.000397992932126945,0.0475300000000016
Up,1.16365163568499,4.4468085106383,2.81999999999971,0.00608188838713111,0.0148396598636096,0.000230741377112098,0.0475300000000016
Up,1.21850318641022,6.70967741935484,10.4300000000003,0.010330116225648,0.0331043217546639,0.000933622565357117,0.0475300000000016
Up,1.23557449445838,4.01244740532959,2.05999999999949,0.0112696218732502,0.0367281209726812,-0.0010273169233106,0.0475300000000016
Down,1.2541439231326,0.720289855072464,-4.9399999999996,0.00902356139907803,0.0280647531379146,-0.000857645157496867,0.0475300000000016
Down,1.23065211166023,0.190217391304348,-0.0100000000002183,0.00869691328391804,0.0271523603831695,0.000603981621326355,0.0475300000000016
Up,1.20835267349405,0.352215251434685,0.0100000000002183,0.00870568009353558,0.0198358213670551,2.45171801083188E-06,0.0475300000000016
Down,0.240565461034843,1.91304347826087,-0.0100000000002183,0.00902357246824419,0.0181698711240281,-2.45171801083188E-06,0.0475300000000016
Up,0.429065706057707,1.91304347826087,0.0100000000002183,0.00937534778720281,0.0132426400366973,2.45171801083188E-06,0.0475300000000016
Up,0.478838237647895,0.709714734046834,6.69999999999982,0.0116345950282977,0.00669364616469207,0.000820099170429911,0.0475300000000016
Up,0.485680043465215,0.644117647058824,0.479999999999563,0.0118489584391606,0.00392729231024942,-0.000762532122081216,0.0475300000000016
Up,0.666685884142731,0.937728937728938,1.58000000000084,0.013004531999912,0.0153376174259875,0.000134722370415785,0.0475300000000016
Up,0.705371942367104,0.937728937728938,10.9199999999992,0.0179480266683146,0.0344580047919152,0.00114368597883963,0.0475300000000016
Down,0.777043542132297,1.85990338164251,-8.67999999999938,0.0138891680848451,0.0192764332866873,-0.00239868540297006,0.0475300000000016
Down,0.670495305917856,0.804201680672269,-0.0100000000002183,0.0131189611292437,0.0224687686847765,0.00106025993813041,0.0475300000000016
Up,0.660065644864557,1.33827199344277,0.0100000000002183,0.0126376077873358,0.019276433286627,2.44841645602456E-06,0.0475300000000016
Down,0.640811556421935,1.84026258205689,-0.0100000000002183,0.0121818924825069,0.00752572989140633,-2.44841645602456E-06,0.0475300000000016
Up,0.349290686666329,2.33503836317136,0.0100000000002183,0.0125043472968371,0.00660031626719682,2.44841645602456E-06,0.0475300000000016
Down,0.309752661569552,0.210914841689376,-0.0100000000002183,0.0114229615613022,0.00392132724671741,-2.44841645602456E-06,0.0475300000000016
Up,0.300553282140493,0.205296505273385,0.0100000000002183,0.0114314183762058,-0.0151640591587629,2.44841645602456E-06,0.0475300000000016
Down,0.484749511317458,-0.109253065774805,-0.0100000000002183,0.0122691068565151,-1.74886140426521E-05,-2.44841645602456E-06,0.0475300000000016
Up,0.462448171682919,-0.111114228636843,0.0100000000002183,0.0122781901021523,1.74887639005559E-05,2.44841645602456E-06,0.0475300000000016
Down,1.78174813012838,16.231884057971,-0.0100000000002183,0.0135417383965099,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.78615723780999,12.8915662650602,0.0100000000002183,0.0114077409718953,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.78951134936417,15.0869565217391,-0.0100000000002183,0.0109218456959094,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.79331629998006,6.85038126361656,0.0100000000002183,0.00433295886477611,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.85277863339232,22.8191489361702,-0.0100000000002183,0.00323008110218821,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.86666613737071,23.9772727272727,0.0100000000002183,0.00586674061765636,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.86280429960855,22.6413043478261,-0.0100000000002183,0.00586674779494025,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.85265989019701,3.33253000196734,0.0100000000002183,0.00586674061763801,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.83834214299533,1.28640776699029,-0.0100000000002183,0.0058667477949219,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.77279441559157,0.886473429951691,0.0100000000002183,0.00586674061761967,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.630446146312,0.0049109935411909,-0.0100000000002183,0.00561719222739084,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Up,1.37798378060496,-0.510804883025027,0.0100000000002183,0.00220010547235157,7.49289519319518E-11,2.44841645602456E-06,0.0475300000000016
Down,1.31528590085749,-0.505697121342665,-0.0100000000002183,0.00210720442354262,7.49289519319518E-11,-2.44841645602456E-06,0.0475300000000016
Down,0.981089652176307,-0.60402297755592,-3.80000000000018,1.12351455192616E-05,-0.00777372693136491,-0.000463975203921607,0.0475300000000016
Down,0.169932226792942,-0.935795379971125,-0.0199999999995271,-0.00637648877912419,-0.00779414943150962,0.000462749853912925,0.0475300000000016
Up,0.0520719530082704,-0.949870354364736,0.00999999999930878,-0.0019485349151536,-0.00779413988540127,3.67433923120775E-06,0.0475300000000016
Down,-0.609540759838272,-0.961627906976744,-0.00999999999930878,-0.00194853730167421,-0.00779414943148371,-2.44956198747204E-06,0.0475300000000016
Down,-0.645014523848496,-0.979575172619276,-1.71000000000004,-0.00282629516493669,-0.0113051808845336,-0.000208212897962023,0.0475300000000016
Up,-0.714856379328209,-1,0.0100000000002183,-0.00281608997413779,-0.011264360121338,0.000210662716518706,0.0475300000000016
Down,-0.740279137505706,-0.974489795918367,-6.8700000000008,-0.00632785872024672,-0.0175377080994799,-0.000842825328401853,0.0475300000000016
Up,-0.723546396272204,-0.439024390243902,0.0200000000004366,-0.0063125406168175,-0.0174560131856183,0.000844052427433128,0.0475300000000016
Down,-0.635123349722973,-0.587726343457944,-0.0100000000002183,-0.00606494325480744,-0.0174968606424427,-3.67820300994914E-06,0.0475300000000016
Up,-0.619211425684822,-0.965620328849028,0.0100000000002183,-0.00606493582204104,-0.0174560131855665,2.4521328345628E-06,0.0475300000000016
Down,-0.597202938736481,-0.970437017994859,-0.0100000000002183,-0.00606494325478879,-0.0139858196432326,-2.4521328345628E-06,0.0475300000000016
Up,-0.575733051093529,-0.969049989140665,0.0100000000002183,-0.00606493582202239,-0.0139858024956345,2.4521328345628E-06,0.0475300000000016
Down,-0.564057395907485,-0.968707482993197,-0.0100000000002183,-0.00606494325477014,2.04345780852044E-05,-2.4521328345628E-06,0.0475300000000016
Up,-0.56773998097546,-0.962479608482871,0.0100000000002183,-0.00606493582200374,7.51620987671231E-11,2.4521328345628E-06,0.0475300000000016
Down,-0.567798178055643,-0.67074369977227,-0.0100000000002183,-0.00606494325475149,7.51620987671231E-11,-2.4521328345628E-06,0.0475300000000016
Up,-0.513175146057685,-0.973348783314021,0.0100000000002183,-0.00631254061673979,7.51620987671231E-11,2.4521328345628E-06,0.0475300000000016
Down,-0.50355004029036,-0.973788961038961,-0.0100000000002183,-0.00632275009441879,7.51620987671231E-11,-2.4521328345628E-06,0.0475300000000016
Up,-0.4413488458814,-0.838757126407729,0.0100000000002183,-0.00659232155213125,7.51620987671231E-11,2.4521328345628E-06,0.0475300000000016
Down,-0.35893933444981,-0.745700245700246,-0.0100000000002183,-0.0068975455643383,-2.45212531835293E-05,-2.4521328345628E-06,0.0475300000000016
Up,-0.354377666030964,-0.841507177033493,0.0100000000002183,-0.00688640795230364,2.45214035077268E-05,2.4521328345628E-06,0.0475300000000016
Down,-0.363705494718377,-0.958610472586157,-0.0100000000002183,-0.00525518202635356,-2.45212531835293E-05,-2.4521328345628E-06,0.0475300000000016
Up,-0.48120226800173,-0.929824561403509,0.0100000000002183,-0.00523680390307202,2.45214035077268E-05,2.4521328345628E-06,0.0475300000000016
Down,-0.520437627782849,-0.978056426332288,-1.44999999999982,-0.00583400143871403,-0.00355559037018116,-0.000179005588684444,0.0475300000000016
Up,-0.621926666349045,-0.140067959001783,0.00999999999930878,-0.00583399428666682,-0.00350654338339362,0.000179005805189258,0.0475300000000016
Up,-0.571119020912213,1.18773946360153,6.29000000000087,-0.00215515492875711,0.0118955649715757,0.000770105201243654,0.0475300000000016
Down,-0.54234725416398,1.18773946360153,-0.0100000000002183,-0.00116366758982025,0.0118955795443099,-0.000772556821946324,0.0475300000000016
Up,-0.51325965677508,1.18773946360153,0.0100000000002183,-0.00110520388787197,0.0118955649715402,2.45067555937339E-06,0.0475300000000016
Up,-0.431446830142695,1.18773946360153,4.13999999999942,0.00119508925609221,0.0255969460015537,0.000506064191454714,0.0475300000000016
Up,-0.281810507009839,1.18773946360153,3.39000000000033,0.00690772074303388,0.0338759930688459,-9.21108929468062E-05,0.0475300000000016
Down,-0.273505434550777,0.244663382594417,-0.480000000000473,0.00635189828039364,0.0272506282410897,-0.000473940596015243,0.0475300000000016
Down,-0.19151608306228,-1,-0.00999999999930878,0.00662948296996495,0.0143746988354732,5.75376795572957E-05,0.0475300000000016
Up,-0.176692679405574,-1,0.00999999999930878,0.00662947485064458,0.0172741241909069,2.44856033804197E-06,0.0475300000000016
Down,-0.182750142346982,-0.614982578397212,-0.00999999999930878,0.00662948296994476,0.00710384800281183,-2.44856033804197E-06,0.0475300000000016
Up,-0.335258072929511,5.54838709677419,0.00999999999930878,0.00695100253715727,-0.00117523911958628,2.44856033804197E-06,0.0475300000000016
Down,-0.137607342212995,4.68067226890756,-0.00999999999930878,0.00729243125940082,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.000539128396488041,7.20408163265306,0.00999999999930878,0.00695100253713612,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Down,0.0851199181370994,10.6829268292683,-0.00999999999930878,0.00693933422004792,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.0017004115577322,12.3170731707317,0.00999999999930878,0.00662947485058402,7.49400541621981E-11,2.44856033804197E-06,0.0475300000000016
Down,-0.0217488002523584,23.3181818181818,-0.00999999999930878,0.0066294829698842,7.49400541621981E-11,-2.44856033804197E-06,0.0475300000000016
Up,-0.0336483627141622,23.2272727272727,0.00999999999930878,0.00662947485056384,7.49400541621981E-11,2.44856033804197E-06,0.0475300000000016
Down,-0.0223047549582421,43.6666666666667,-0.00999999999930878,0.00662948296986402,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.0339054713922879,38.1666666666667,0.00999999999930878,0.00662947485054365,7.49400541621981E-11,2.44856033804197E-06,0.0475300000000016
Down,0.0129187854614351,6.15277777777778,-0.00999999999930878,0.00693933421998448,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.012583286911961,7.79245283018868,0.00999999999930878,0.00779173327919383,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Down,0.0154905751266788,10.7125,-0.00999999999930878,0.00431240970309998,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.0205350364067037,10.6375,0.00999999999930878,0.00432465779283686,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Down,0.0818084224658715,10.75,-0.00999999999930878,0.00431240970308666,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.203855057199017,7.24561403508772,0.00999999999930878,0.0017820834577531,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Down,0.23610773838152,10.75,-0.00999999999930878,-0.000299931124536634,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.292045110729823,0.99502487562189,0.00999999999930878,7.49400541621981E-11,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Down,0.325163029577047,10.75,-0.00999999999930878,7.49400541621981E-11,-2.44855284403656E-05,-2.44856033804197E-06,0.0475300000000016
Up,0.365983518776153,11.875,0.00999999999930878,7.49400541621981E-11,2.44856783204739E-05,2.44856033804197E-06,0.0475300000000016
Up,0.301316220405223,65.8333333333333,0.930000000000291,0.000575411402217174,0.00227715978066811,0.000112633705117382,0.0475300000000016
Down,0.193841830059913,0.323000672043011,-0.0100000000002183,0.000563169297416732,0.00227716256822719,-0.00011508212607747,0.0475300000000016
Down,0.103102735465947,0.578139252052295,-0.929999999999382,6.48783493595317E-08,-2.42263148031441E-05,-0.000112621023191428,0.0475300000000016
