Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Up,0.371842994998377,2.6103505829441,4.75,-0.00137626948484272,0.002791831860731,0.000575992254102209,0
Down,0.316897539975787,2.58552773923901,-4.57999999999993,-0.00175829796689833,-0.00169223052984835,-0.001128674855981,0
Up,0.305363012581662,2.57964698282639,4.56999999999971,-0.00319119462714272,0.00237856873957815,0.00110688226059963,0
Down,0.286273299688049,2.58732632909727,-4.55999999999949,-0.00422493180506609,-0.00155189422369949,-0.00110446418226196,0
Down,0.275027819262602,2.61481068269289,-0.180000000000291,-0.00502625696489105,-0.00159363957770016,0.000529693844503631,0
Up,0.267326173958655,2.61481068269289,0.0100000000002183,-0.00415144489066619,-0.00159363763557815,2.29908131008649E-05,0
Up,0.229352303771987,2.61481068269289,0.159999999999854,-0.0016394273946714,-0.00394552220257368,1.81509930288204E-05,0
Up,0.186139066702637,2.61481068269289,0.0100000000002183,-0.00245812875646779,-0.0116941406740155,-1.81510179206867E-05,0
Down,0.203400061809845,2.61481068269289,-0.0100000000002183,-0.00059554027697571,-0.0116941548221846,-2.42008427953078E-06,0
Up,0.238642188782647,25.5202072919223,2.42000000000007,0.000514704322657608,-0.00552098511259797,0.00029404041638792,0
Down,0.255069984524108,25.5337392504542,-1.59000000000015,2.75732557560225E-06,-0.0032340515226508,-0.000485170868460671,0
Up,0.274784882607329,25.5272409178689,0.0100000000002183,7.07794783418235E-06,0.00087781936576722,0.000193550414835486,0
Down,0.285935158928574,25.5272409178689,-0.0100000000002183,0.000377844287799929,0.000811231942107564,-2.41984124638162E-06,0
Up,0.300396489071424,25.6195515642118,3.3700000000008,0.00179489118766224,0.00352145480150057,0.000408953416563995,0
Up,0.50367161988506,25.6114493436203,0.389999999999418,0.00198728087130631,1.29557089167953E-05,-0.000360575796146456,0
Down,0.52276648379211,25.5672880751374,-0.0100000000002183,0.00191581581254556,4.02952048617067E-06,-4.83770717016885E-05,0
Up,0.538178318762173,24.8930077200978,0.0100000000002183,0.00191991542051805,0.00370470979259574,2.4187438134593E-06,0
Up,0.599416474102013,23.5815358379342,1.23999999999978,0.00196524784182631,0.00502966780038488,0.000148752653106987,0
Up,0.624888109077077,23.685839234728,5,0.00440512338724071,0.00872498942304345,0.000454632895657614,0
Up,0.64406426798946,23.6835636293302,0.159999999999854,0.00396135612431718,0.00899909670817101,-0.000585259573970598,0
Down,0.660388265310514,23.7044214974185,-0.0100000000002183,0.00389269525033024,0.00898297335075219,-2.05437832810906E-05,0
Up,0.668868760683773,27.3920261182906,1.8700000000008,0.00391271591383733,0.0103604181243888,0.000227186212687136,0
Up,0.656914857750999,37.9632527819276,1.98999999999978,0.00465093495202758,0.0119551824646535,1.44469170735295E-05,0
Down,0.579744796161749,39.1296938384033,-0.0100000000002183,0.00300367326344736,0.011955196914782,-0.000241632567799965,0
Up,0.500180011404505,39.2563816572652,0.0100000000002183,0.00285334436046713,0.0120999823647478,2.41574923565135E-06,0
Down,0.485865802392211,39.3856096006345,-0.0100000000002183,0.00355868137792444,0.0112852643811756,-2.41574923565135E-06,0
Up,0.404813793592913,16.8850324196519,0.0100000000002183,0.00279048968268461,0.0120999823647129,2.41574923565135E-06,0
Down,0.388312433351941,17.5195239337634,-0.0100000000002183,0.00302439129885799,0.00952214199978827,-2.41574923565135E-06,0
Up,0.279754475638893,16.7930739402632,0.0100000000002183,0.00302894566302995,0.00954073620380922,2.41574923565135E-06,0
Down,0.251486115778301,14.222444575624,-0.0100000000002183,0.00228709193101833,0.00952214199976008,-2.41574923565135E-06,0
Up,0.222610238045176,5.05010895529223,0.0100000000002183,0.00221271216087474,0.00885061668082935,2.41574923565135E-06,0
Down,0.193475989250666,1.84814523866778,-0.0100000000002183,0.00139948166739804,0.00371785780215461,-2.41574923565135E-06,0
Up,0.201055719858489,1.87259762650792,0.0100000000002183,0.00170052883772358,0.00357841570919508,2.41574923565135E-06,0
Down,0.233590005851743,2.41881908844008,-0.0100000000002183,0.00217976006913911,0.00199347356098315,-2.41574923565135E-06,0
Up,0.221446373178786,2.48438858713633,1,0.00271637746023634,0.000996497234440064,0.000121995408614795,0
Up,0.209628911478679,2.42675348351902,4.71999999999935,0.00481793788681028,0.00575696542666482,0.000449260774452176,0
Up,0.227424344938212,2.09117744435429,0.630000000001019,0.00483573440283546,0.00638059653203423,-0.00049400470118699,0
Down,0.24449247022342,1.82978790601154,-0.0100000000002183,0.00473660581554691,0.00638060423430453,-7.72505576075444E-05,0
Up,0.1675712255558,1.59029154192895,0.0100000000002183,0.00487598836413662,0.00638059653201573,2.41390068855818E-06,0
Down,-0.00889506700483846,1.67328949017586,-0.0100000000002183,0.00204837860698594,0.00694967847970023,-2.41390068855818E-06,0
Up,-0.0588034471615201,1.40345774542648,0.0100000000002183,0.00332086824128478,0.00697163143389109,2.41390068855818E-06,0
Up,-0.149358107569568,1.84327632982704,2.20999999999913,0.00662065047679524,0.00938552224992627,0.000265528914038526,0
Down,-0.18225390056521,1.80317118700297,-0.0100000000002183,0.00662065847338726,0.00938553357832005,-0.000267942492876205,0
Up,-0.176711084637788,1.89950710214871,0.0100000000002183,0.00528676182552303,0.00938552224989902,2.41325698602246E-06,0
Down,-0.139634576542801,2.20629518064436,-0.0100000000002183,0.00541191436420724,0.0093855335782928,-2.41325698602246E-06,0
Up,-0.0986746636171631,2.20629518064436,2.55000000000109,0.00745754541463687,0.0110846510020498,0.000308897079104753,0
Up,-0.089525848835426,2.20629518064436,5.73999999999978,0.0074388332151797,0.0121968675583561,0.000384701679032595,0
Up,-0.0795791597149051,2.25260932087154,4.01000000000022,0.00936837175434801,0.0152085852609914,-0.000209017330472516,0
Up,-0.074748129093604,2.30667169969365,0.100000000000364,0.00819241266324426,0.0146752919486737,-0.000471326389386295,0
Up,-0.0554918930999518,2.63358478291078,0.0499999999992724,0.00803092331439941,0.0147355509677677,-6.02427783813475E-06,0
Down,-0.0387561111549558,2.91095506687914,-0.0100000000002183,0.00920171006027942,0.0147154528815197,-7.22895195248707E-06,0
Up,-0.00798904042872309,3.85025312614433,0.0100000000002183,0.00925061551999397,0.0147355509677251,2.40964000586263E-06,0
Down,0.0664324931303326,7.28370889238543,-0.0100000000002183,0.00983184851158957,0.0136283498242371,-2.40964000586263E-06,0
Up,0.0604321452405164,7.28398198684732,0.0100000000002183,0.009616040368507,0.0136502720832715,2.40964000586263E-06,0
Up,0.0494988604651883,7.3779630369566,0.979999999999563,0.00987454675791987,0.0147126871735943,0.000116867468427762,0
Up,0.0290918236787296,7.26302508678053,0.0100000000002183,0.00987453483901764,0.0147346081263504,-0.000116867612118376,0
Down,-0.0184266385160361,6.608586768393,-0.0100000000002183,0.0098745467578911,0.0119264706088352,-2.4093526250768E-06,0
Down,-0.0922194085387716,6.1717213313855,-0.979999999999563,0.00877170006171188,0.00455873897147791,-0.000116853674150041,0
Up,-0.113204734112938,6.075838202313,0.989999999999782,0.00884342757947692,0.0012487599581501,0.000237335458170729,0
Down,-0.13646655493475,6.00031141147161,-0.979999999999563,0.00857786204234157,6.59725215275535E-05,-0.000237335315948717,0
Down,-0.211705998449571,5.79123794610525,-0.0100000000002183,0.00857237524583352,2.54789701458303E-07,0.000116853389689475,0
Up,-0.234656238547098,5.72265511569846,0.0100000000002183,0.00823429068567946,2.21605947410679E-05,2.40963710274045E-06,0
Down,-0.293105013529482,5.39798986821009,-0.0100000000002183,0.00697198329078787,2.54789702467597E-07,-2.40963710274045E-06,0
Up,-0.320018210762661,5.21033074265123,0.0100000000002183,0.0069775955120118,2.21605947420772E-05,2.40963710274045E-06,0
Down,-0.353205126586383,4.93612733071572,-0.0100000000002183,0.00681627557349901,2.54789703476891E-07,-2.40963710274045E-06,0
Up,-0.48136191714627,3.5513838692747,0.0100000000002183,0.00589293860666769,-0.0010621767546535,2.40963710274045E-06,0
Down,-0.51442930914399,2.99696858209823,-0.0100000000002183,0.00575626996145818,-0.00108408125341378,-2.40963710274045E-06,0
Up,-0.661688159350177,-0.173781200307704,0.0100000000002183,0.00576175335501634,-0.00106217675464845,2.40963710274045E-06,0
Down,-0.672604409995195,-0.397969385286214,-0.0500000000010914,0.00574531707211849,-4.36834763826368E-05,-7.22890840498813E-06,0
Down,-0.679298656479576,-0.483174743294713,-0.959999999999127,0.00548519131273891,-0.00217950453501087,-0.000109639118887617,0
Down,-0.68529643093407,-0.564149212909878,-3.17000000000007,0.0046143240238247,-0.00457873657373789,-0.000266310523759583,0
Down,-0.686346635123837,-0.718852117182531,-5.81999999999971,0.00309010530372818,-0.0109455772155134,-0.000319583556645853,0
Down,-0.590147406083622,-0.744987902059277,-0.0100000000002183,0.0031788403833806,-0.0120521976632071,0.000700351017258294,0
Up,-0.580701179951388,-0.739603734580915,0.0100000000002183,0.00310042466231333,-0.0120521831298037,2.41254378008371E-06,0
Down,-0.564672678821696,-0.728668214373962,-0.0100000000002183,0.00163566932810531,-0.0120521976631738,-2.41254378008371E-06,0
Up,-0.54611759282363,-0.717944563074971,0.0100000000002183,0.00144377872458209,-0.0120521831297704,2.41254378008371E-06,0
Down,-0.527132794812569,-0.760186308906003,-0.0100000000002183,0.0014437804642062,-0.0120521976631405,-2.41254378008371E-06,0
Up,-0.514115511475814,-0.763004588191415,0.0100000000002183,0.00141070163414497,-0.0120521831297371,2.41254378008371E-06,0
Up,-0.510070428030322,-0.753905761710237,0.989999999999782,0.00166756463109125,-0.0107977337875653,0.000118214572471853,0
Down,-0.4946216476258,-0.71546499427763,-0.0100000000002183,0.00166167907450959,-0.00965316297867003,-0.000120626972215265,0
Up,-0.485123895099712,-0.706408906779935,0.0100000000002183,0.00166756463108638,-0.00582136437511482,2.41225570640768E-06,0
Down,-0.491523424241451,-0.733398097765055,-1,0.00137044350022651,-1.19186167057972E-05,-0.00012181884116047,0
Up,-0.500988862644707,-0.763473705934342,0.0100000000002183,0.000743897175910779,1.22068210950399E-05,0.000121818985197475,0
Down,-0.421855342362078,-0.562313465161209,-0.0100000000002183,0.000759878455758596,-1.19186167057972E-05,-2.41254378008371E-06,0
Up,-0.404630217423037,-0.509048317529557,0.0100000000002183,-0.00184874660881211,1.22068210950399E-05,2.41254378008371E-06,0
Down,-0.40200196885654,-0.516671856675692,-0.0100000000002183,-0.0018044358525926,-1.19186167057972E-05,-2.41254378008371E-06,0
Up,-0.326204387886688,-0.288032585118531,0.0100000000002183,-0.00304076540972651,1.22068210950399E-05,2.41254378008371E-06,0
Up,-0.316123434552811,-0.254323686882089,0.989999999999782,-0.00266619416175978,0.00119435254581357,0.000118214572471853,0
Down,-0.11801681704988,0.767889235801699,-0.0100000000002183,-0.003102160965491,1.60105465922082E-07,-0.000120626972215265,0
Up,-0.121565882770027,0.80774554916904,0.0100000000002183,-0.00292796050976363,1.60105465922082E-07,2.41225570640768E-06,0
Down,-0.121119483617883,0.825256607740899,-0.0100000000002183,-0.00293447658504628,0.0013268999438444,-2.41225570640768E-06,0
Up,-0.120802192899156,0.842039470808853,0.0100000000002183,-0.00277780868502005,0.00120627123526562,2.41225570640768E-06,0
Down,-0.12761517765529,0.856672143203838,-0.0100000000002183,-0.0027839906025959,0.0011821472378315,-2.41225570640768E-06,0
Up,-0.248134444895827,0.66085280167189,0.639999999999418,-0.00296800282119033,0.00217118834980878,7.83983562805401E-05,0
Up,-0.253753648193565,0.87010801962276,4.34000000000015,-0.00158741314847301,0.00718826351528423,0.000446227170890934,0
Down,-0.295538893603183,4.78461322083036,-2.79999999999927,-0.00254580818820019,0.00423681195061976,-0.00086093267456322,0
Down,-0.327985330373165,4.60397559575797,-0.0200000000004366,-0.00229193785375602,0.00288311786008633,0.000335101651459002,0
Up,-0.338273684942396,4.54570508798117,0.0100000000002183,-0.00229193508942281,0.00290991721078666,3.61743749577315E-06,0
Down,-0.364735211484381,4.40133582566085,-2.40999999999985,-0.00309581317590272,-0.000332383428533787,-0.000291806743395462,0
Down,-0.430518677081566,3.9201448735366,-0.75,-0.00344272859124655,-0.00132411826224205,0.000200138666798688,0
Up,-0.484702642362609,3.66529086400757,0.0100000000002183,-0.00354043745814838,-0.00132411666183089,9.16685347771562E-05,0
Down,-0.490867690763879,3.65691769865455,-0.0100000000002183,-0.00344272859123703,-0.00132411826223835,-2.41254378008371E-06,0
Up,-0.527965428954468,2.42013758761186,0.0100000000002183,-0.00344272443883607,-0.00216840666820644,2.41254378008371E-06,0
Down,-0.550229083969935,-0.314375330402897,-0.0100000000002183,-0.00342895924464967,-0.00799758079274139,-2.41254378008371E-06,0
Up,-0.57851509583749,-0.960698304355376,0.0100000000002183,-0.00206262506829261,-0.00423403026901741,2.41254378008371E-06,0
Down,-0.594908761210309,-0.982274562455053,-0.0200000000004366,-6.7118080589873E-06,-0.00477836822394134,-3.61881494270744E-06,0
Up,-0.599989849731517,-0.985245577472182,0.0100000000002183,-2.85304395832314E-06,-0.00113077818605506,3.61881639776573E-06,0
Down,-0.618589498267129,-0.994155631697568,-0.0100000000002183,-2.85304836792714E-06,-1.50783167812696E-05,-2.41254669031132E-06,0
Up,-0.620702268717074,-0.995092737482394,0.0100000000002183,-2.85304395865958E-06,-1.50782985930409E-05,2.41254669031132E-06,0
Down,-0.649275243711118,-0.997536416051762,-0.0100000000002183,-6.71180805968119E-06,-1.50783167826574E-05,-2.41254669031132E-06,0
Down,-0.650815839383816,-0.997220138835722,-0.969999999999345,-0.000745553777253133,-0.0014927640376583,-0.000115802312434798,0
Down,-0.65271008569572,-0.996935165249852,-2.02000000000044,-0.00150333424622437,-0.00452388411308485,-0.000126687292144156,0
Down,-0.65590148737624,-0.992045131294431,-0.520000000000437,-0.00170319365989484,-0.00532332356822929,0.000180946993402653,0
Down,-0.656946743742668,-0.984712711482162,-1.68000000000029,-0.00195984107285753,-0.00782741534826464,-0.000139991000933981,0
Down,-0.658992025276109,-0.982306954400869,-4.79999999999927,-0.00377415528660628,-0.0150846722214479,-0.000376634391054065,0
Up,-0.660667139223224,-0.982306954400869,0.0100000000002183,-0.00365612715831926,-0.0150544971953687,0.000580582005250685,0
Down,-0.666413906857916,-0.982379689608346,-0.0100000000002183,-0.00365613157300875,-0.0150846722214021,-2.41545747869942E-06,0
Up,-0.682960006480186,-0.981860366832206,0.0100000000002183,-0.00365612715830849,-0.0150544971953229,2.41545747869942E-06,0
Down,-0.686733764749283,-0.980895460051558,-0.0100000000002183,-0.00365613157299798,-0.0136069864822924,-2.41545747869942E-06,0
Down,-0.688997037132659,-0.981087715063723,-1,-0.00402576557141444,-0.0120704498530827,-0.000119565218849815,0
Up,-0.691602648541831,-0.981266334978676,0.0100000000002183,-0.00438398669184512,-0.0112709903638167,0.000121980822207157,0
Down,-0.693699178053585,-0.981373834670617,-3,-0.00547839893234525,-0.0132662688858531,-0.000363570041838179,0
Down,-0.692932084859057,-0.98144507327244,-1.01000000000022,-0.00489321660082087,-0.0131482332897688,0.000240322681279936,0
Down,-0.686676189060227,-0.981553381734942,-18,-0.0107754675703351,-0.0308799256266651,-0.00205318710089175,0
Down,-0.667748232200842,-0.981706775601777,-7,-0.0127228645613147,-0.0403129618682681,0.00132746105382708,0
Down,-0.626700248207254,-0.973217215986601,-0.0100000000002183,-0.0130403197357926,-0.0403130106816252,0.000846553411063433,0
Up,-0.581543285827685,-0.961120605348275,0.0100000000002183,-0.0127028445562048,-0.0362695883866493,2.42424389351736E-06,0
Down,-0.444371619934312,-0.948536901859934,-0.0100000000002183,-0.0127028599256569,-0.0362937868934576,-2.42424389351736E-06,0
Down,-0.412333873526184,-0.947011463864561,-1,-0.0130167532505715,-0.0374938322947183,-0.000120000146923926,0
Down,-0.359701059248786,-0.945862135641637,-0.0100000000002183,-0.0130167690005651,-0.0362982255223532,0.000119999998512754,0
Up,-0.346163623530978,-0.944920826764222,0.0100000000002183,-0.0130167532505336,-0.0362981815648977,2.42454071619491E-06,0
Up,-0.316455829789766,-0.930591939346158,1.01000000000022,-0.0123852363393839,-0.0314501675804435,0.000121226960861698,0
Up,0.286081902871541,-0.368162773201053,0.989999999999782,-0.0142986843100741,-0.00808611874145345,-2.43923195464291E-06,0
Up,0.323325005519654,-0.20268261539353,4.09000000000015,-0.0105785129674177,-0.00232052594744236,0.000375698091986676,0
Up,0.45525454701539,-0.20268261539353,9.11000000000058,-0.00769911290384015,0.00792282092985602,0.000607864805041825,0
Up,0.489251019187992,0.0136089721541188,3.46999999999935,-0.00688318044857472,0.0194469063175087,-0.000683679036662221,0
Down,0.415989349093957,0.0489115236312507,-7.56999999999971,-0.0103094546983915,0.0111341457387337,-0.0013354996452436,0
Up,0.414818705590219,0.051818831963069,3.22999999999956,-0.00857481142207591,0.0146780073646758,0.00130665268641239,0
Up,0.379380752908009,0.117015079956017,2.30999999999949,-0.00544946103471266,0.0145795506829523,-0.000111488245546854,0
