Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.20122622908571,1.38136324417601,-0.0100000000002183,-0.00119748545873413,-0.00880763011549189,-0.00106670201795911,0.0149099999999999
Up,-0.118420531163172,-0.15625,0.0100000000002183,0.000589840575179745,-0.00786296176631713,2.49840258392808E-06,0.0149099999999999
Down,-0.0983833423156541,1.50388265746333,-0.0100000000002183,0.00597251172023061,-0.00788079765644862,-2.49840258392808E-06,0.0149099999999999
Up,0.151702234907435,-0.921232876712329,0.0100000000002183,0.00813391195350591,-0.00786296176629175,2.49840258392808E-06,0.0149099999999999
Down,0.947590950879042,6.51449275362319,-0.0100000000002183,0.00667292830145025,-0.00847741422576555,-2.49840258392808E-06,0.0149099999999999
Up,0.989790981867959,9.83333333333333,0.0100000000002183,0.00638288786914703,-0.00753673622250804,2.49840258392808E-06,0.0149099999999999
Down,1.03671289936359,12,-0.0100000000002183,0.00420812610039471,-0.00755594526613898,-2.49840258392808E-06,0.0149099999999999
Up,1.10019970466183,12,8.8100000000004,0.00862463306592408,0.00091940088147852,0.00110179622609907,0.0149099999999999
Up,1.22729687300918,0.356595039038209,0.0299999999997453,0.00785751416921628,0.00921187083054812,-0.00109680353925357,0.0149099999999999
Up,1.22945184403825,0.722224304904717,0.0100000000002183,0.00871014915240498,0.00921185934750213,-2.49566222709774E-06,0.0149099999999999
Down,1.22606123917335,0.177852348993289,-0.0100000000002183,0.00871016003229965,0.0180707844591288,-2.49564665644186E-06,0.0149099999999999
Up,1.21907810856324,0.996701953458336,0.0100000000002183,0.00871014915237768,0.00920240951462296,2.49564665644186E-06,0.0149099999999999
Down,1.22478324280571,1.30181818181818,-0.0100000000002183,0.00871016003227236,0.00920242099763935,-2.49564665644186E-06,0.0149099999999999
Up,1.19126864057895,0.970149253731343,0.0100000000002183,0.00877816514376091,0.00920240951459335,2.49564665644186E-06,0.0149099999999999
Down,1.15934498171892,6.93632946001367,-0.0100000000002183,0.00859268707295395,0.00920242099760974,-2.49564665644186E-06,0.0149099999999999
Up,1.15404948948059,8.16363636363636,0.0100000000002183,0.0075511401918707,0.00920240951456375,2.49564665644186E-06,0.0149099999999999
Down,1.2116533744004,13.0811073336571,-0.0100000000002183,0.00770914780421232,0.00920242099758014,-2.49564665644186E-06,0.0149099999999999
Up,1.25832643703247,15.84375,0.0100000000002183,0.00651840964728329,0.0100503485659618,2.49564665644186E-06,0.0149099999999999
Up,1.3235337736748,18.7934782608696,1.03999999999996,0.00653116761263653,0.00122513510756519,0.000128525721057038,0.0149099999999999
Up,1.41250452401704,-0.380434782608696,5,0.00555699768918795,0.0068622881241068,0.000494056772989637,0.0149099999999999
Down,1.41692904570792,8.1195652173913,-0.0100000000002183,0.00771418963356019,0.00628004009048944,-0.0006250772009464,0.0149099999999999
Up,1.42709713075856,12.0283490011751,0.0100000000002183,0.00532052970572199,0.00628003225916496,2.49376714078764E-06,0.0149099999999999
Down,1.46732127627095,12.8695652173913,-0.0100000000002183,0.00520708766436733,0.00628004009047093,-2.49376714078764E-06,0.0149099999999999
Up,1.53506424777548,13.1739130434783,0.0100000000002183,0.00182947700675881,0.00628003225914645,2.49376714078764E-06,0.0149099999999999
Up,1.61223890241701,27.027027027027,5,0.00312571330123463,0.0114857757513002,0.000622194512160945,0.0149099999999999
Up,1.62401052292164,13.1162803119325,3,0.00375084427090777,0.0134778835835151,-0.000249609620807778,0.0149099999999999
Down,1.62846132034499,0.148337595907929,-0.0100000000002183,0.00431829741437726,0.013458703088393,-0.000375077415960101,0.0149099999999999
Up,1.62837279564716,-0.0673913043478261,0.0100000000002183,0.00424387530698245,0.0134778835834741,2.49128206997185E-06,0.0149099999999999
Up,1.61698640579879,3.1680900621118,3.71000000000004,0.00497352057118482,0.0184521450034854,0.000460886894312784,0.0149099999999999
Up,1.56627731648174,7.78571428571429,2.1899999999996,0.00543796640809571,0.0207139898645052,-0.000189463328694517,0.0149099999999999
Up,1.53744699262241,9.00724637681159,0.0100000000002183,0.00518836460585911,0.0196429163671056,-0.000271424481953275,0.0149099999999999
Down,1.01481729790572,-0.586594202898551,-0.0100000000002183,0.00518317179745662,0.0144339576831067,-2.48944940228757E-06,0.0149099999999999
Up,0.587465336675454,-0.668192219679634,0.0100000000002183,0.0052961003972298,0.0144547210853468,2.48944940228757E-06,0.0149099999999999
Down,0.560809828377345,-0.740732265446224,-0.0100000000002183,0.00501733812256973,0.0144339576830614,-2.48944940228757E-06,0.0149099999999999
Up,0.246248249341245,-0.759725400457666,0.0100000000002183,0.00541119605606326,0.0157574513262583,2.48944940228757E-06,0.0149099999999999
Down,0.222039030800835,-0.721739130434783,-2.21000000000004,0.00471077914477066,0.012151963817846,-0.000276328713222695,0.0149099999999999
Up,-0.184357213148054,-0.992138364779874,0.0100000000002183,0.00452358997668025,0.00696699440047669,0.000276329054171298,0.0149099999999999
Down,-0.493302387115029,-0.973977695167286,-0.0100000000002183,0.00471077914475648,0.00384135406235146,-2.49013129849374E-06,0.0149099999999999
Up,-0.543732212223985,-0.997967479674797,0.0100000000002183,0.00461523180095823,0.00386210995138118,2.49013129849374E-06,0.0149099999999999
Down,-0.549202834583473,-1,-0.0100000000002183,0.00461523754611582,0.00384135406234036,-2.49013129849374E-06,0.0149099999999999
Down,-0.558790804650525,-0.997347480106101,-1.60999999999967,0.00444978597119912,-0.00168021452461679,-0.000199210629437174,0.0149099999999999
Down,-0.5608334735482,-0.791549295774648,-1.61000000000058,0.0040294862628377,-0.00562325696030208,-4.01905418945248E-08,0.0149099999999999
Down,-0.55533234093736,-0.843032657775911,-0.489999999999782,0.00390493470054307,-0.00614223570180317,0.00013946316134883,0.0149099999999999
Up,-0.549336984492469,-0.841121495327103,0.0100000000002183,0.00594848916439331,-0.00612148265399237,6.22783653151382E-05,0.0149099999999999
Down,-0.579152338872361,-0.458752515090543,-0.5,0.00635081181998539,-0.00724418120893694,-6.35276547654717E-05,0.0149099999999999
Down,-0.583401737813132,-0.894781398148845,-5.48999999999978,0.00479365659515189,-0.0134727614119398,-0.00062161708389985,0.0149099999999999
Down,-0.584180721544754,-1,-2.01000000000022,0.00422703967580262,-0.0132498219326533,0.000433338451829135,0.0149099999999999
Down,-0.575566732470179,-1,-14.8999999999996,4.53799057146635E-06,-0.0301507349146569,-0.00160729471657062,0.0149099999999999
Down,-0.50764996303151,-0.276729559748428,-4.70000000000073,-0.00127192089479234,-0.0354769225736346,0.00127072965423436,0.0149099999999999
Down,-0.0188444932163584,-1,-5.39999999999964,-0.00293034852654169,-0.0416242981928328,-8.78405443257568E-05,0.0149099999999999
Up,0.00692267916631697,-0.586206896551724,1.01000000000022,-0.00519597194512331,-0.0404645343703658,0.000801295207284669,0.0149099999999999
Down,0.014007130206801,-0.414161508989095,-0.0100000000002183,-0.00520758615461745,-0.0386535791834331,-0.000127579579345949,0.0149099999999999
Down,0.0645206524484749,-0.902857142857143,-0.0100000000002183,-0.00533455398417886,-0.0368422586421557,-1.56397117478946E-12,0.0149099999999999
Up,0.167419207344483,0.24031007751938,0.0100000000002183,-0.00520758615460092,-0.0362760463659643,2.50125218936859E-06,0.0149099999999999
Down,0.447412057770954,2.8943661971831,-0.0100000000002183,-0.00509207425407054,-0.0362987397034503,-2.50125218936859E-06,0.0149099999999999
Up,0.804436033526303,6.93978494623656,0.0100000000002183,-0.0052075861545844,-0.0357211702504377,2.50125218936859E-06,0.0149099999999999
Up,0.941426470055973,25.0833333333333,1.60000000000036,-0.00474513911756481,-0.0276848143697136,0.000198849423148406,0.0149099999999999
Down,1.23011761933122,26.9647529069767,-0.0100000000002183,-0.00474514505375743,-0.0254183573705062,-0.000201350425137692,0.0149099999999999
Up,1.43722676422235,50.0208333333333,0.0100000000002183,-0.00463445908281755,-0.00851739611348828,2.5007517885367E-06,0.0149099999999999
Down,2.20742729545321,11.2467532467532,-0.0100000000002183,-0.00474514505374246,-0.00319125672940578,-2.5007517885367E-06,0.0149099999999999
Up,3.10619252430499,13.7272727272727,0.0100000000002183,-0.00474513911753486,0.00295616716480666,2.5007517885367E-06,0.0149099999999999
Down,4.39533376514312,7.11111111111111,-0.0100000000002183,-0.00665539061659448,0.00179635506744451,-2.5007517885367E-06,0.0149099999999999
Up,4.54664329960212,10.5798212005109,0.0100000000002183,-0.00664944476071593,0.00181909143494131,2.5007517885367E-06,0.0149099999999999
Down,4.98568361584232,11.8112619222304,-0.0100000000002183,-0.00665539061657386,0.00198849681166902,-2.5007517885367E-06,0.0149099999999999
Up,5.09802241720174,12.1903888481291,0.0100000000002183,-0.00664944476069531,0.00201350683155521,2.5007517885367E-06,0.0149099999999999
Up,5.44514368705905,55.0833333333333,2.39999999999964,-0.00872799207260355,0.00500190083286833,0.000298839650332061,0.0149099999999999
Down,5.4029345354345,30.575,-0.0100000000002183,-0.00851816299766216,0.00298840033261638,-0.000301340027008101,0.0149099999999999
Up,5.37926651024067,25.7638888888889,0.0100000000002183,-0.00851207606638986,0.00301340409936679,2.50000156254426E-06,0.0149099999999999
Up,5.36692713824343,32.695652173913,0.409999999999854,-0.00839011421714779,0.00351340033260761,4.99999984375776E-05,0.0149099999999999
Down,5.22906014160955,32.7826086956522,-0.0100000000002183,-0.00952031536852451,0.0035134047243246,-5.24999359409195E-05,0.0149099999999999
Up,5.14327473809428,32.7826086956522,0.0100000000002183,-0.0101823135878563,0.0035134003325954,2.49987344391744E-06,0.0149099999999999
Up,5.26084997139186,32.7826086956522,4.55000000000018,-0.00901506929878532,0.00921311261428359,0.000567470915553203,0.0149099999999999
Up,5.21033868305891,32.7826086956522,0.0399999999999636,-0.00900568885767256,0.00925057786673289,-0.000563723951135353,0.0149099999999999
Down,5.14645184843839,32.7826086956522,-0.0100000000002183,-0.00900570009595147,0.00925058942547796,-6.24612115895928E-06,0.0149099999999999
Down,5.11601334632762,-0.0442708333333333,-4.98999999999978,-0.0105672148558034,0.00300447387406866,-0.000622111959226901,0.0149099999999999
Up,5.11153833964172,0.318181818181818,0.4399999999996,-0.00974200488643634,0.000553573603987445,0.00067836117846487,0.0149099999999999
Down,4.58154586273387,-0.260869565217391,-0.069999999999709,-0.0102810435298043,0.000478578416224229,-6.37495187763015E-05,0.0149099999999999
Down,3.77298247309292,0.342391304347826,-0.0100000000002183,-0.0100171506062986,-6.54678014479061E-05,7.4995765861896E-06,0.0149099999999999
Up,2.37834707219552,2.91847826086957,0.0100000000002183,-0.0100142345509981,-4.64215837781001E-05,2.49988594269723E-06,0.0149099999999999
Down,2.02949176877421,0.665217391304348,-0.0100000000002183,-0.00950345057120046,-4.6421646271444E-05,-2.49988594269723E-06,0.0149099999999999
Up,1.47186149288733,-0.252199413489736,0.0100000000002183,-0.00898615357477569,-4.64215837769899E-05,2.49988594269723E-06,0.0149099999999999
Down,1.05663043268128,-0.362017804154303,-0.0100000000002183,-0.00876462459088179,-0.00574612953624154,-2.49988594269723E-06,0.0149099999999999
Down,0.70400911559642,-1,-4.35999999999967,-0.00997448147237984,-0.0112458533164861,-0.000543725533913353,0.0149099999999999
Down,0.533520372761502,-0.922405881207761,-0.989999999999782,-0.0102871253417891,-0.0124714801836345,0.000421163570150651,0.0149099999999999
Down,0.354716966487506,-0.937888198757764,-5.01000000000022,-0.0115646122047722,-0.0125042770713946,-0.00050282896128806,0.0149099999999999
Down,0.0931286907669061,-1,-8.8100000000004,-0.0127448454487605,-0.0240805599249616,-0.000475987418115831,0.0149099999999999
Down,0.0922001589210413,0.735849056603774,-3.52999999999975,-0.0135127514968586,-0.0284159640792758,0.000660338351148981,0.0149099999999999
Down,0.0343367732632835,-0.925531914893617,-7.65999999999985,-0.0154771652857377,-0.0345616155838673,-0.000517891372090018,0.0149099999999999
Up,0.0528333790604038,1.06385251414329,0.75,-0.0148983872888092,-0.0336947716928483,0.00105428419211973,0.0149099999999999
Up,0.0600212990247143,1.97670807453416,0.0100000000002183,-0.0143127704699502,-0.0336947294807438,-9.2848298737902E-05,0.0149099999999999
Down,0.0695741909187506,1.37704918032787,-0.0100000000002183,-0.00999509424649444,-0.0336947716927423,-2.50917259403405E-06,0.0149099999999999
Up,0.054112259332094,-0.112727272727273,0.0100000000002183,-0.0086267679803418,-0.0336947294806378,2.50917259403405E-06,0.0149099999999999
Down,0.0341192066608309,-0.783557046979866,-0.0100000000002183,-0.0084335564024023,-0.0336947716926363,-2.50917259403405E-06,0.0149099999999999
Down,0.00740271326439417,-1,-3.43000000000029,-0.00787754985270586,-0.0326524798173401,-0.000429068784310926,0.0149099999999999
Down,-0.0169844177097989,-1,-6.71999999999935,-0.0154781556887499,-0.0369601521222646,-0.000413122104943375,0.0149099999999999
Down,0.0846926520688179,0.27536231884058,-8,-0.0127435809304628,-0.0443029643699503,-0.000161503900910853,0.0149099999999999
Up,0.571493259344519,6.91847826086957,8,-0.0098525217835848,-0.0234647841539159,0.00201090969054074,0.0149099999999999
Up,0.663578858773238,0.222592592592593,11.9399999999996,-0.00651666052023393,-0.00580863072297897,0.000493926628329699,0.0149099999999999
Down,0.712138153320436,2.01503696236559,-0.0100000000002183,-0.00652222703641181,0.00290888746697107,-0.00150114124859857,0.0149099999999999
Up,0.905929086291639,6.01219512195122,0.0100000000002183,-0.00611197470384318,0.00267693273619437,2.50861237982569E-06,0.0149099999999999
Up,1.35468947194571,35.9166666666667,2.46000000000004,-0.00558550793659081,0.00446406809777126,0.000307304822234622,0.0149099999999999
Up,1.43499704812691,35.9166666666667,0.0299999999997453,-0.00569875429625214,0.00448496116778607,-0.000304797373725352,0.0149099999999999
Up,1.44078677744724,5,4.97000000000025,-0.00425155708174625,0.00968870894583011,0.000619433392369473,0.0149099999999999
Down,1.45004303813837,8,-0.0100000000002183,-0.00416559366927666,0.00966781127986297,-0.000624448280687306,0.0149099999999999
Up,1.69286421067195,8,0.0100000000002183,-0.00457985807682387,0.0096887089458005,2.50626723452552E-06,0.0149099999999999
Up,1.76848355476666,8,0.460000000000036,-0.00436875054408103,0.0137551046132732,5.63909758732883E-05,0.0149099999999999
Up,1.78102664633955,8,7.11999999999989,-0.00249701723806339,0.0282186431327093,0.00083453503729225,0.0149099999999999
Up,1.79857205111318,8,0.409999999999854,-0.0023918571091528,0.0370209686745254,-0.000840849458225268,0.0149099999999999
Up,1.84397791959272,11.6304347826087,0.0100000000002183,-0.00239185410373688,0.034182831694823,-5.0077809958804E-05,0.0149099999999999
Up,1.93325003811056,8.03260869565217,10,0.000114402279938197,0.0265816556582597,0.00125062593734104,0.0149099999999999
Down,1.93424137868257,14,-8.17000000000007,-0.00389619605763719,0.0166791792511317,-0.00227338319306902,0.0149099999999999
Down,1.77252431666677,26.304347826087,-0.0100000000002183,-0.00189570082374274,0.0166792001305017,0.00102025378525883,0.0149099999999999
Up,1.78714822674212,25.304347826087,0.0100000000002183,-0.00185683579131017,0.0166791792510804,2.50318373695713E-06,0.0149099999999999
Up,1.85389664715227,25.304347826087,1.23999999999978,-0.00128217578198836,0.0154994728306917,0.000153945701908853,0.0149099999999999
Up,1.84497461183403,25.304347826087,6.89000000000033,0.00179228935143543,0.02210293967035,0.000707015150080759,0.0149099999999999
Up,1.60560890710173,3.69371196754564,0.0399999999999636,0.00119996171706626,0.0173476021893497,-0.000857211169316141,0.0149099999999999
Up,1.63995834122691,4.80841584158416,2,0.000506043614406008,0.0192807994852038,0.000245061240303768,0.0149099999999999
Down,1.67295250971415,3.96368715083799,-0.0100000000002183,8.48801367514747E-06,0.0192615446051844,-0.000251312515629043,0.0149099999999999
Up,1.69853967125696,4.75,0.0100000000002183,-8.54252113476382E-05,0.0188277437689284,2.50000156254426E-06,0.0149099999999999
Down,1.87354827852909,5.39754098360656,-0.0100000000002183,-8.9551324553833E-05,0.0119552118645586,-2.50000156254426E-06,0.0149099999999999
Up,1.89507552283024,6.65254237288136,0.0100000000002183,-0.00125131013167189,0.0125237164602369,2.50000156254426E-06,0.0149099999999999
