Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,-0.453509762691937,-0.99002493765586,-0.0100000000002183,0.00255712691643839,-0.0101396107476522,0.000302445987026667,-0.125509999999998
Up,-0.43470697662522,-0.341106149328422,0.0100000000002183,0.00261167879259853,-0.0101395989939912,2.31830165875468E-06,-0.125509999999998
Down,-0.42329941200917,-0.403306463651291,-0.0100000000002183,0.00162878113073075,-0.0101396107476235,-2.31830165875468E-06,-0.125509999999998
Up,-0.398735199057017,-0.0299625468164794,0.0100000000002183,0.00162877924817969,-0.0101010076252304,2.31830165875468E-06,-0.125509999999998
Down,-0.356274443282036,-0.676074622243017,-0.0100000000002183,0.00173478863617232,-0.00841337235681512,-2.31830165875468E-06,-0.125509999999998
Down,-0.354715959844854,-0.912390658174098,-0.25,0.00167296922784487,-0.00270744538307464,-2.78196373699746E-05,-0.125509999999998
Up,-0.344136770948616,-0.670918453364419,0.0100000000002183,0.000471849413487899,-0.00303402438760884,3.01379726203033E-05,-0.125509999999998
Down,-0.342824282836243,-0.697232006958034,-0.0100000000002183,0.000466579855798707,-0.0030340279045037,-2.31836884201364E-06,-0.125509999999998
Up,-0.343716340913454,-0.519998714794551,0.0100000000002183,0.000263201099129168,-0.00303402438760178,2.31836884201364E-06,-0.125509999999998
Down,-0.324747599406609,-0.276787634408602,-0.0100000000002183,-0.00112170882495187,-0.000301379323104367,-2.31836884201364E-06,-0.125509999999998
Up,-0.316858088503045,-0.301395186606209,0.0100000000002183,-0.00111619020063958,-0.000278195970601081,2.31836884201364E-06,-0.125509999999998
Down,-0.276343775961152,-0.323272809220269,-0.0100000000002183,-0.00114624163258586,-0.000301379323105477,-2.31836884201364E-06,-0.125509999999998
Down,-0.27514296153005,-0.693291989384174,-0.159999999999854,-0.00119430407148049,-0.000475257436390875,-1.73877777368547E-05,-0.125509999999998
Up,-0.327821524658546,-0.840112201963534,0.0100000000002183,-0.00125002395532256,-0.000475256885476005,1.97061680787813E-05,-0.125509999999998
Down,-0.288637033017694,-0.635467980295567,-0.0100000000002183,-0.00289878541593992,-0.00020607729012751,-2.31841184161752E-06,-0.125509999999998
Up,-0.256628794109806,-0.520443653969666,0.0100000000002183,-0.00290191168063149,-0.000206077051239589,2.31841184161752E-06,-0.125509999999998
Down,-0.246970437069122,-0.321146052529031,-0.0100000000002183,-0.0029269520112453,-0.000206077290125043,-2.31841184161752E-06,-0.125509999999998
Up,-0.128739423267173,1.37284836546128,0.0100000000002183,-0.00461692998353546,-0.000206077051237122,2.31841184161752E-06,-0.125509999999998
Down,-0.0944495221041684,1.48349339735894,-0.0100000000002183,-0.00277685190465884,-0.000197061398602427,-2.31841184161752E-06,-0.125509999999998
Up,-0.0127709497532587,1.5440414507772,0.0100000000002183,-0.00438016433990847,-0.000173877495183161,2.31841184161752E-06,-0.125509999999998
Down,0.0904558024116008,1.59945504087193,-0.0100000000002183,-0.00546321356253475,-0.000197061398600207,-2.31841184161752E-06,-0.125509999999998
Up,0.10542324559256,1.586379024328,0.0100000000002183,-0.00403063171116275,-0.000173877495180941,2.31841184161752E-06,-0.125509999999998
Down,0.275848494648712,1.84237845384737,-0.0100000000002183,-0.00484674864930791,6.71906974503145E-11,-2.31841184161752E-06,-0.125509999999998
Up,0.347365907610553,1.91458333333333,0.0100000000002183,-0.00414640961394763,1.28801329774614E-05,2.31841184161752E-06,-0.125509999999998
Up,0.435267995513262,2.39432176656151,3.23999999999978,-0.00283823244371899,0.00417313895569747,0.000374423294044801,-0.125509999999998
Up,0.455974379855081,2.39432176656151,10.1599999999999,0.000759513941868479,0.0172672451884188,0.000801727855058498,-0.125509999999998
Up,0.497833447775993,-0.737142857142857,4.97999999999956,0.00227937349084328,0.0213044095584647,-0.000600921466807236,-0.125509999999998
Up,0.505520931375383,-0.442424242424242,4.02000000000044,0.00350003667574328,0.0288383411758507,-0.000111379137564871,-0.125509999999998
Up,0.508686592913111,-0.853611033454478,0.829999999999927,0.00375562244192609,0.0298917372295741,-0.000369044899896087,-0.125509999999998
Up,0.509888494989943,-0.647049276115042,0.170000000000073,0.00381648241200952,0.0270990991610742,-7.63112859820669E-05,-0.125509999999998
Up,0.722897086143817,20.1739130434783,8,0.00922099630129878,0.0403862822899232,0.000905201925883725,-0.125509999999998
Up,0.690835333829838,20.1739130434783,3.81999999999971,0.0103435728724621,0.0453015005839151,-0.000483645050119108,-0.125509999999998
Up,0.676149926232843,-1,0.0300000000006548,0.0100733775930541,0.0453271035700364,-0.000437746965866737,-0.125509999999998
Up,0.575474149270181,-0.860248447204969,0.0100000000002183,0.010356400544083,0.0411667923160941,-2.30898756092834E-06,-0.125509999999998
Down,0.241552199942596,-0.936077758719268,-1.86000000000058,0.0109095247150954,0.0256996274787887,-0.000215888967444178,-0.125509999999998
Down,0.220107051785352,-1,-0.520000000000437,0.0107412760316126,0.0186281266091745,0.000154688290284977,-0.125509999999998
Down,0.209741242224821,-1,-1.02000000000044,0.0104014213622653,0.0121525740081273,-5.77437933938496E-05,-0.125509999999998
Down,0.189729369387564,-1,-3.05999999999949,0.00939498585798829,0.0071595025849907,-0.000235621593884128,-0.125509999999998
Up,-0.0271072751275244,-0.997868731055387,0.0100000000002183,0.00913722332889561,0.00695396683677697,0.000354566924760991,-0.125509999999998
Down,-0.19427142808522,-1,-0.0100000000002183,0.00913079416702668,-0.00333504247545709,-2.31069487810487E-06,-0.125509999999998
Up,-0.316226220976983,-1,0.0100000000002183,0.00948108338834614,-0.00822454350994434,2.31069487810487E-06,-0.125509999999998
Down,-0.719383531749208,-0.937106918238994,-2.36000000000058,0.00922593382241594,-0.0127186089638603,-0.000273817186194014,-0.125509999999998
Up,-0.716182167550816,-0.923280423280423,0.0100000000002183,0.00895798183315787,-0.0112925895025823,0.000273817499963913,-0.125509999999998
Down,-0.692495983583467,-0.94949494949495,-0.0100000000002183,0.00922593382239138,-0.00928385058419218,-2.31132241734766E-06,-0.125509999999998
Down,-0.687022992410943,-0.273694337167615,-2.23999999999978,0.008444997226709,-0.0110473290536178,-0.000257712599783466,-0.125509999999998
Down,-0.670782961479206,-0.375,-0.0299999999988358,0.00849069140286633,-0.00667303288736376,0.00025540037697025,-0.125509999999998
Down,-0.663703893080501,-0.592178770949721,-0.770000000000437,0.007282086183882,-0.00692057717506862,-8.55414314129277E-05,-0.125509999999998
Down,-0.686554495562896,-0.923761104493463,-0.0100000000002183,0.00727582874301593,-0.00694625957655928,8.78532467394333E-05,-0.125509999999998
Down,-0.691127234611526,-0.998850574712644,-0.389999999999418,0.0071571057120619,-0.0074343857813439,-4.39306371745607E-05,-0.125509999999998
Down,-0.693239030985935,-0.993661971830986,-4.17000000000007,0.00570006961101812,-0.0115119738159697,-0.000437015956073816,-0.125509999999998
Down,-0.695188066424805,-1,-2.39999999999964,0.00484211143968546,-0.0142995572041305,0.00020449967056646,-0.125509999999998
Down,-0.697076592982985,-1,-0.590000000000146,0.004436588436977,-0.012255569008931,0.000209339972142009,-0.125509999999998
Down,-0.710893285678138,-1,-9.40999999999985,0.00178377761269583,-0.02315524184474,-0.00102054860313694,-0.125509999999998
Down,-0.716662586011764,-0.906756975690941,-8.03000000000065,-0.00043963817290129,-0.0324451595751396,0.000158664188123603,-0.125509999999998
Up,-0.609092081909963,-0.583333333333333,4.78000000000065,0.000934876509410265,-0.0243144544119211,0.00148434968957833,-0.125509999999998
Up,-0.534557925084324,4,0.209999999999127,0.00102124336960842,-0.0240364324611098,-0.000529867944270457,-0.125509999999998
Up,-0.53459626571597,-0.524901185770751,0.0100000000002183,0.000998609156747099,-0.0231347518279235,-2.31755631754371E-05,-0.125509999999998
Down,-0.527943063469132,-0.923478260869565,-0.0100000000002183,0.00102124336960557,-0.0231347786197356,-2.31749576040663E-06,-0.125509999999998
Up,-0.52553111627101,-0.927577639751553,0.0100000000002183,0.000998609156744323,-0.022672324082198,2.31749576040663E-06,-0.125509999999998
Down,-0.513159952410483,-0.987647796510783,-0.0100000000002183,0.000992814272240405,-0.0178628849415263,-2.31749576040663E-06,-0.125509999999998
Up,-0.50679086245278,-0.970381836945304,0.0100000000002183,0.000998609156741548,-0.0150752675489152,2.31749576040663E-06,-0.125509999999998
Down,-0.411962589101899,2.58636507662173,-0.0100000000002183,0.00104506765145063,-0.0144042248353282,-2.31749576040663E-06,-0.125509999999998
Up,-0.406849669834063,0.91183879093199,0.0100000000002183,0.00102124219513537,-0.00350452113276778,2.31749576040663E-06,-0.125509999999998
Down,-0.530357843243065,-0.056497175141243,-0.0100000000002183,-0.00304149249326208,0.00578536573095256,-2.31749576040663E-06,-0.125509999999998
Up,-0.528382650353897,-0.0946122239342578,0.0100000000002183,0.000971425505964627,0.000254930656493624,2.31749576040663E-06,-0.125509999999998
Down,-0.525989533006658,-0.310335696413678,-0.0100000000002183,0.000945537405325346,6.71351862990832E-11,-2.31749576040663E-06,-0.125509999999998
Down,-0.494813938765582,-0.693726937269373,-3.09000000000015,-0.00655184381728977,-0.00359212044271473,-0.000356894555224585,-0.125509999999998
Down,-0.509401380271686,-0.941085271317829,-1.90999999999985,-0.00694154833795285,-0.00579453543500752,0.000136653055995306,-0.125509999999998
Up,-0.539893948759616,-0.943488943488944,0.0100000000002183,-0.00717856191579797,-0.00579452871762531,0.000222559666727906,-0.125509999999998
Down,-0.560289703077588,-0.940949935815148,-0.0100000000002183,-0.00723059437677642,-0.00579453543499309,-2.31883923540455E-06,-0.125509999999998
Up,-0.57231889309176,-0.97084917617237,0.0100000000002183,-0.00705141056200193,-0.00579452871761088,2.31883923540455E-06,-0.125509999999998
Down,-0.600971688386075,-0.958292780766246,-0.0100000000002183,-0.0106457592047657,-0.00579453543497865,-2.31883923540455E-06,-0.125509999999998
Up,-0.629328696966337,-0.118556701030928,0.0100000000002183,-0.0106515193424003,-0.00579452871759645,2.31883923540455E-06,-0.125509999999998
Down,-0.63106527950984,0.321608040201005,-0.0100000000002183,-0.0106573041092212,-0.00579453543496422,-2.31883923540455E-06,-0.125509999999998
Up,-0.628236219086723,1.53191489361702,0.0100000000002183,-0.010117569359343,-0.00579452871758201,2.31883923540455E-06,-0.125509999999998
Down,-0.581903513840673,1.91549295774648,-0.0100000000002183,-0.00992397689881028,-0.00579453543494979,-2.31883923540455E-06,-0.125509999999998
Up,-0.502602228714041,1.59154929577465,0.0200000000004366,-0.00901184762385068,-0.00219081400481769,3.47825952540237E-06,-0.125509999999998
Up,-0.495337568139165,0.508737610850287,5.18999999999869,-0.00747189278540365,0.00604056581057222,0.000599418894521087,-0.125509999999998
Up,-0.489282929108873,-0.576754385964912,0.0400000000008731,-0.00745704604644461,0.00607532042189884,-0.000597102853678422,-0.125509999999998
Up,-0.478296263127973,-0.753105706127696,3.17000000000007,-0.00651818116910032,0.00976004111406303,0.000362677768848352,-0.125509999999998
Down,-0.472479968595088,-0.386178861788618,-0.0100000000002183,-0.00605535462891649,0.00973686401585794,-0.000368470939801524,-0.125509999999998
Up,-0.427466572775285,2.19767441860465,1.48999999999978,-0.00578210635488829,0.0114743116050708,0.000173743629506395,-0.125509999999998
Up,-0.384473862616943,-0.927765237020316,0.0100000000002183,-0.0048367774142761,0.0114742983122018,-0.000171427248972789,-0.125509999999998
Down,-0.392538047831209,-0.982646420824295,-0.0100000000002183,-0.00483069900982207,0.011474311605042,-2.31618066448558E-06,-0.125509999999998
Down,-0.451026245489194,-1,-1.8799999999992,-0.00526509418527428,0.0092855063168984,-0.00021656301886297,-0.125509999999998
Up,-0.471224016334725,-1,0.0100000000002183,-0.0050338950622857,0.00930868393833939,0.000218879451723053,-0.125509999999998
Down,-0.52064205224662,-1,-0.0100000000002183,-0.00503390089261707,0.00927391211397288,-2.31668505534799E-06,-0.125509999999998
Down,-0.581425639445682,-1,-7.5,-0.00606523521199913,-0.00543103922620802,-0.000867599057060353,-0.125509999999998
Up,-0.618391874661715,-0.914414414414414,2.40999999999985,-0.00519329727153295,-0.00268335359381422,0.00114816084357905,-0.125509999999998
Up,-0.618679772205524,2.39130434782609,3.06999999999971,-0.00348341782550201,-0.00279826856722232,7.64177082681616E-05,-0.125509999999998
Up,-0.61596701779134,2.39130434782609,0.0100000000002183,-0.00339112861382916,-0.00277509952894106,-0.000354662538632589,-0.125509999999998
Down,-0.452747810358913,27.4761904761905,-0.0100000000002183,-0.00339502875833129,-0.00451253905824678,-2.31722725230199E-06,-0.125509999999998
Up,-0.42894778158632,350.238095238095,0.0100000000002183,-0.00322570770256314,-0.00451253382530159,2.31722725230199E-06,-0.125509999999998
Down,-0.310682572192213,673,-0.0100000000002183,-0.00315166374049,-0.00451253905823457,-2.31722725230199E-06,-0.125509999999998
Up,-0.209836905796049,673,0.0100000000002183,0.00169858267945602,-0.00232374183001482,2.31722725230199E-06,-0.125509999999998
Down,-0.122789216400331,673,-0.0100000000002183,0.000344043974694165,-0.00234691139154863,-2.31722725230199E-06,-0.125509999999998
Up,-0.0928941197593411,-0.288201160541586,4,0.00143929463939215,0.00229912921622111,0.000464604331875007,-0.125509999999998
Down,0.022652191107262,0.0675105485232067,-0.0100000000002183,0.00144752839470935,0.0109751224294807,-0.000464603796511365,-0.125509999999998
Up,0.050326324928388,-0.0675675675675675,0.0100000000002183,0.00144752672066123,0.00819266877218561,2.31615652357409E-06,-0.125509999999998
Down,0.0611200621488496,-0.16804979253112,-0.0100000000002183,0.00148167335725774,0.00462287646697312,-2.31615652357409E-06,-0.125509999999998
Up,0.0616181092138864,0.15,0.0100000000002183,0.00148761393710687,0.00462287111332227,2.31615652357409E-06,-0.125509999999998
Down,-0.0438729879243961,1.27335640138408,-0.0100000000002183,0.00340724971784285,0.00512365591553864,-2.31615652357409E-06,-0.125509999999998
Up,-0.0300517263341977,2.10627212345384,0.0100000000002183,0.00331320852285393,0.00514939693650771,2.31615652357409E-06,-0.125509999999998
Down,0.029140896687646,3.83112582781457,-0.0100000000002183,0.00340724971783371,0.0057785955668993,-2.31615652357409E-06,-0.125509999999998
Up,0.0388871164067431,3.68543046357616,0.0100000000002183,0.00321795434458372,0.00514939693649167,2.31615652357409E-06,-0.125509999999998
Up,0.0230909294526932,8.73913043478261,9.35000000000036,0.00622895980768466,0.0120311394792763,0.00108164446883841,-0.125509999999998
Down,-0.0227821519898104,-0.703557312252964,-1.61000000000058,0.00570838135831124,0.00997457565823861,-0.00126905136925537,-0.125509999999998
Down,-0.0932968368941404,-1,-0.0100000000002183,0.00586817213477784,0.00994885210926129,0.000185091781009006,-0.125509999999998
Up,-0.165605245416879,-1,0.0100000000002183,0.0058747905940921,0.0099745756582127,2.3140822900114E-06,-0.125509999999998
Down,-0.316285506335599,-0.982360097323601,-0.0100000000002183,0.00604417548856598,0.00994885210923539,-2.3140822900114E-06,-0.125509999999998
Up,-0.389209054777056,-1,0.0100000000002183,0.00604075843337359,0.0099745756581868,2.3140822900114E-06,-0.125509999999998
Down,-0.405908808540006,-1,-0.0100000000002183,0.00570838796514206,0.00994885210920948,-2.3140822900114E-06,-0.125509999999998
Up,-0.501769499857956,-1,0.0100000000002183,0.00570516074634924,0.0099745756581609,2.3140822900114E-06,-0.125509999999998
Down,-0.589481740954295,-0.818840579710145,-4.52000000000044,0.00403472214289152,0.00415079372594946,-0.000524139336781082,-0.125509999999998
Down,-0.720354655516426,-1,-3.22999999999956,0.00150058976123797,-0.012035008215504,0.000149062668006628,-0.125509999999998
Up,-0.740085714994315,-0.690568236732141,0.0100000000002183,0.00149119299775113,-0.00995270932198212,0.000375077705892402,-0.125509999999998
Down,-0.734479960825669,-1,-1.68000000000029,0.000939958878543327,-0.0121015981536021,-0.000195715114253758,-0.125509999999998
Up,-0.709922189524886,-0.956521739130435,1.68000000000029,0.000485438470270687,-0.00995228867234848,0.000389151930448639,-0.125509999999998
