Direction,Outer Ratio,Inner Ratio,Change in $,% Change over last 4 minutes,% Change over last 8 minutes,Double Derivative,Total Profit $
Down,1.11797980809491,-0.625497770192708,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,1.03714922798007,-0.310035842293907,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,0.859979710745276,-0.537867078825348,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,0.737542015591504,-0.572188272223335,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,0.668498977651714,-0.576036866359447,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,0.484786040144304,-0.631909547738693,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,0.47352674932277,-0.625628140703518,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,0.0412330200030454,-0.770232346129207,0.0100000000002183,6.03794791942391E-11,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,0.0291781689818406,-0.767937219730942,-0.0100000000002183,6.03794791942391E-11,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,-0.067325041251451,-0.79325607790014,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,-0.201626398536505,-0.796643631059869,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,-0.346934304693879,-0.767590618336887,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,-0.432027526491863,-0.799978093869123,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,-0.438757904868114,-0.802071346375144,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,-0.435396124036182,-0.851875,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,-0.436189935668237,-0.92875,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,-0.442623422574921,-0.90920716112532,-0.0100000000002183,-5.7836327925717E-06,-2.19779736743142E-05,-2.19780340537934E-06,0.0340699999999997
Up,-0.493955284117244,-0.952445652173913,0.0100000000002183,5.78375355153009E-06,2.19780944332726E-05,2.19780340537934E-06,0.0340699999999997
Down,-0.525182962748379,-0.953886693017128,-0.0499999999992724,-2.19779615984184E-05,-0.000109890061585904,-6.59340780095885E-06,0.0340699999999997
Up,-0.52634027817456,-1,0.00999999999839929,-1.56985008717282E-05,-6.59338968755918E-05,6.59341263109514E-06,0.0340699999999997
Down,-0.587536535220249,-0.997442455242967,-0.00999999999839929,-2.19779615984184E-05,-0.000109890061585904,-2.19781306565192E-06,0.0340699999999997
Up,-0.316133096476141,0.453177257525084,0.0399999999990541,1.8431630490873E-10,5.31339416909304E-10,5.49453447640236E-06,0.0340699999999997
Up,-0.170991796041131,0.605217391304348,0.0100000000002183,1.8431630490873E-10,5.31339416909304E-10,-3.29672624088673E-06,0.0340699999999997
Down,0.854528031147615,-0.357953696788648,-0.0100000000002183,-6.10481825770294E-06,8.24180956482401E-05,-2.19780340537934E-06,0.0340699999999997
Up,0.843870045781338,-0.441791044776119,0.0100000000002183,6.10520066107117E-06,8.79125226482813E-05,2.19780340537934E-06,0.0340699999999997
Down,0.399672696629534,-0.86377291197963,-0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,-2.19780340537934E-06,0.0340699999999997
Up,0.175934811819228,-0.932131495227996,0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,2.19780340537934E-06,0.0340699999999997
Down,-0.23410601583425,-0.929171038824764,-0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,-2.19780340537934E-06,0.0340699999999997
Up,-0.454852068971326,-0.932074978204011,0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,2.19780340537934E-06,0.0340699999999997
Down,-0.526761983462647,-0.932258064516129,-0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,-2.19780340537934E-06,0.0340699999999997
Up,-0.718336059442382,-0.933542455092419,0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,2.19780340537934E-06,0.0340699999999997
Down,-0.822959032634697,-0.933191940615058,-0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,-2.19780340537934E-06,0.0340699999999997
Up,-0.908388424040475,-1,0.0100000000002183,6.86834319627017E-06,6.03794791942391E-11,2.19780340537934E-06,0.0340699999999997
Down,-0.910504516895086,-1,-0.0100000000002183,1.98897107933964E-10,6.03794791942391E-11,-2.19780340537934E-06,0.0340699999999997
Down,-0.911270674131514,-1,-0.989999999999782,-0.000646412922564993,-0.00274725570583445,-0.000107692427243178,0.0340699999999997
Up,-0.917581933275141,-1,0.0100000000002183,-0.000607627467476198,-0.00269230763159656,0.000109890350212694,0.0340699999999997
Down,-0.925588108064664,-0.999576629974598,-0.0100000000002183,-0.000579976056298066,-0.00217582651853121,-2.19804253331901E-06,0.0340699999999997
Up,-0.935094055504393,-0.999163879598662,0.0100000000002183,-0.000543666675068584,-0.00217582412724848,2.19804253331901E-06,0.0340699999999997
Down,-0.944800678549121,-0.999164578111946,-19.1200000000008,-0.0116090688550434,-0.0441803962464427,-0.00210242652892922,0.0340699999999997
Down,-0.937183010205105,-0.999164578111946,-4.86999999999898,-0.0144261804552497,-0.0527315718789656,0.00156497739709038,0.0340699999999997
Up,-0.8801704708118,-0.999164578111946,4.97999999999956,-0.0115611094413311,-0.04177836989254,0.00108510923116012,0.0340699999999997
Down,-0.875719549204076,-0.999164578111946,-0.0100000000002183,-0.0115726895670807,-0.0417784159110046,-0.000549860442777828,0.0340699999999997
Up,-0.871575991856781,-0.999164578111946,0.0100000000002183,-0.0115611094413037,-0.0417783698924423,2.20264438466344E-06,0.0340699999999997
Down,-0.850526929427855,-0.999164578111946,-0.0100000000002183,-0.0109885605771681,0.000226153817011188,-2.20264438466344E-06,0.0340699999999997
Down,-0.830947053805758,-1,-14.7299999999996,-0.0181902885623147,-0.0214918136366737,-0.00162114716106654,0.0340699999999997
Up,-0.794666169486667,-1,14.4300000000003,-0.0106155639097206,-0.000631174473486595,0.00321403956200372,0.0340699999999997
Up,-0.784069434108593,-1,0.229999999999563,-0.0100178961805995,-0.00010252281557932,-0.00156645981804182,0.0340699999999997
Up,-0.768563061749186,-1,0.0100000000002183,-0.0100078951242896,-0.000102522645768488,-2.42299300201587E-05,0.0340699999999997
Down,-0.642911545551657,-1,-0.0100000000002183,-0.010489705993465,-0.0001025228155771,-2.20266136563563E-06,0.0340699999999997
Up,-0.629638618054859,-1,0.0100000000002183,-0.0100078951242654,0.0323644734632578,2.20266136563563E-06,0.0340699999999997
Down,-0.595069944765337,-1,-0.0100000000002183,-0.010017896180551,0.000506625274705463,-2.20266136563563E-06,0.0340699999999997
Down,-0.56338784459132,-1,-6.10000000000036,-0.0125032575920496,-0.0107746803785817,-0.000670710756373816,0.0340699999999997
Up,-0.496916411902854,-1,1.17000000000007,-0.0119378606920674,-0.00904782830212225,0.000800754472347176,0.0340699999999997
Up,-0.440994619659729,-0.790909090909091,0.0100000000002183,-0.0119378475299699,-0.00904781833046172,-0.000127840456308093,0.0340699999999997
Down,-0.43104460299056,-1,-0.0100000000002183,-0.0119378606920384,-0.00904782830210005,-2.20385796356748E-06,0.0340699999999997
Up,-0.443508351085275,-1,0.0100000000002183,-0.0114358584565831,-0.00904781833043951,2.20385796356748E-06,0.0340699999999997
Up,0.0903997798286593,14,4.96999999999935,-0.00949161954655331,9.81772075618152E-05,0.000546556472614812,0.0340699999999997
Up,0.118689332317272,14,7.81000000000131,-0.00533922304258909,0.0256306286558354,0.000312476598242517,0.0340699999999997
Up,0.128676698903915,10.5,0.179999999998472,-0.0052578848006946,0.0238117025159912,-0.000840328182939887,0.0340699999999997
Down,0.129658965427919,10.5,-0.00999999999839929,-0.00525789061066402,0.0237749977402483,-2.09071744620148E-05,0.0340699999999997
Up,0.118818080222875,10.5,0.00999999999839929,-0.00525788480068254,0.023811702515932,2.20071512202491E-06,0.0340699999999997
Up,0.0640508908549099,-1,0.0100000000002183,0.00388310591242345,0.0238116763053797,-1.21058718605127E-12,0.0340699999999997
Down,0.00171568102351253,-1,-0.0100000000002183,0.00371672501713466,0.0146656970062331,-2.20071270085054E-06,0.0340699999999997
Down,-0.0205078114816303,-1,-0.00999999999839929,0.00594693232135365,0.000311774382868076,-1.21058718605127E-12,0.0340699999999997
Up,-0.0857099701876094,-1,0.00999999999839929,0.00571345646116495,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.103979252125303,-1,-0.00999999999839929,0.00351401854857469,6.05349104176867E-11,-2.20071512202491E-06,0.0340699999999997
Up,-0.568555485521855,-1,0.00999999999839929,0.00366502080873845,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.645017182974832,-1,-0.00999999999839929,0.00366502482803122,-3.66785046557183E-05,-2.20071512202491E-06,0.0340699999999997
Up,-0.622346477752698,-1,0.00999999999839929,0.010428978331443,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.608774021503104,-1,-0.00999999999839929,0.00379193068016416,6.05349104176867E-11,-2.20071512202491E-06,0.0340699999999997
Up,-0.542988967706815,0.612648221343874,0.00999999999839929,0.00369096858373469,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.41246418120767,-1,-0.00999999999839929,0.0036817948827141,6.05349104176867E-11,-2.20071512202491E-06,0.0340699999999997
Up,-0.41777080007393,-1,0.00999999999839929,0.00384665708176012,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.477820281314648,-1,-0.00999999999839929,0.00353892841255377,6.05349104176867E-11,-2.20071512202491E-06,0.0340699999999997
Up,-0.473051892068365,84.4,0.00999999999839929,0.00369096858371618,6.05349104176867E-11,2.20071512202491E-06,0.0340699999999997
Down,-0.434582512543022,84.4,-0.00999999999839929,0.00339857989638409,-1.57193331938389E-05,-2.20071512202491E-06,0.0340699999999997
Up,-0.397005001260391,708,0.00999999999839929,0.00340704792808686,1.57194542636598E-05,2.20071512202491E-06,0.0340699999999997
Up,-0.176316682437338,397,2.04000000000087,0.00685429756436689,0.00320675460878185,0.000223372460816273,0.0340699999999997
Up,-0.171199141262454,22.3846153846154,2.8799999999992,0.00777388537001374,0.00774864089626729,9.23588641856821E-05,0.0340699999999997
Down,-0.112270468355025,80.7777777777778,-0.00999999999839929,0.00756848066479354,0.00771721061429817,-0.000317931444739794,0.0340699999999997
Up,0.0014058766777352,612,0.00999999999839929,0.00787561893765254,0.00902174174285397,2.19952435254189E-06,0.0340699999999997
Up,-0.0292667255441618,305.5,3.18000000000029,0.00708388204802901,0.0148688173554123,0.000348624417016774,0.0340699999999997
Up,-0.0719530088260691,-1,1.44000000000051,0.00742031082073312,0.0150062763244014,-0.000191413878414481,0.0340699999999997
Down,-0.099878825593339,-0.948979591836735,-1.38999999999942,0.00352444840436369,0.0128078536675989,-0.000311099529193171,0.0340699999999997
Up,-0.148125916685113,-1,1.36999999999898,0.00402755231328403,0.00843098480677688,0.000303403061635454,0.0340699999999997
Up,-0.173672168149295,-1,0.0100000000002183,0.00403601216886122,0.00846763425787489,-0.000149514628331238,0.0340699999999997
Down,-0.340240726313193,-1,-0.0100000000002183,0.00436318166767008,0.00843098480675653,-2.19840978044061E-06,0.0340699999999997
Up,-0.338958163758141,-0.925445509183373,0.0100000000002183,0.00437234651121203,0.00262056856836594,2.19840978044061E-06,0.0340699999999997
Down,-0.0372791531407066,-0.330871810297288,-0.0100000000002183,0.004557669379105,-3.62565261239715E-05,-2.19840978044061E-06,0.0340699999999997
Up,0.0584483230172913,1.67788461538462,0.0100000000002183,0.00476983255217207,0.00252855069561297,2.19840978044061E-06,0.0340699999999997
Up,0.136394102404727,1.54024216524217,0.0100000000002183,0.00476982730726151,3.66402032862349E-05,-1.20836674000202E-12,0.0340699999999997
Down,0.241588368353764,0.890625,-0.0100000000002183,0.00476983255216097,2.19841582205227E-05,-2.19840736381816E-06,0.0340699999999997
Up,0.406793076421677,0.278330019880716,2.10000000000036,0.00609617171584988,0.00461665804960765,0.000231932103141541,0.0340699999999997
Up,0.582132978355357,0.351710122699386,0.399999999999636,0.00630025584116448,0.00551780262497692,-0.000186874875581333,0.0340699999999997
Up,0.608119954479799,2.97551020408163,0.0100000000002183,0.00631072850431756,0.00551779656121854,-4.28591221759422E-05,0.0340699999999997
Up,0.90806882292264,7.45652173913044,8.97999999999956,0.0110045991169213,0.0252320762117608,0.000985714284506667,0.0340699999999997
Up,0.908786718377841,76.9,3.02000000000044,0.0125886054018251,0.0318848795307991,-0.000655272223939019,0.0340699999999997
Down,1.12323915159911,27.7,-0.0100000000002183,0.0120846825166365,0.0272462724513844,-0.000332638416781106,0.0340699999999997
Up,1.16812000185845,27.7,0.0100000000002183,0.0115144474211369,0.026389061063965,2.194909018427E-06,0.0340699999999997
Up,1.33290012241574,22.3913043478261,5.69000000000051,0.0129793026110339,0.0388561084787686,0.000623353817935213,0.0340699999999997
Up,1.34612505966585,30.8695652173913,0.489999999999782,0.0132404523441257,0.0201946783900619,-0.00057070959066885,0.0630599999999995
Up,1.3874557495121,122.142857142857,4.90999999999985,0.0157994280153385,0.0243335522072941,0.000484742971357921,0.0630599999999995
Up,1.39822315342151,199,1.90999999999985,0.0151310218756521,0.0285426790947074,-0.000329125763272042,0.0630599999999995
Up,1.42151457160934,199,10.9500000000007,0.0200914490119222,0.0525207299924801,0.000990641109536394,0.0630599999999995
Up,1.41516527974701,154.675,1.04999999999927,0.0213663052227258,0.0423303160607258,-0.00108506942354114,0.0630599999999995
Up,1.40636888423532,37.7541666666667,13,0.0268623207698019,0.0697112118648491,0.00130785589612503,0.0630599999999995
Down,1.1577547978503,-0.00931677018633537,-0.0100000000002183,0.0261727447243449,0.0580744616177927,-0.00142387936875887,0.0630599999999995
Up,1.11508963667508,-0.122735911259357,0.0100000000002183,0.0261727160510488,0.0491179323450182,2.18579354416271E-06,0.0630599999999995
Down,0.839544893233469,-0.181628392484342,-0.0100000000002183,0.0261727447242813,0.0456104025677084,-2.18579354416271E-06,0.0630599999999995
Up,0.644159060577,-0.366771159874608,0.0100000000002183,0.0261727160509852,0.0256286175238614,2.18579354416271E-06,0.0630599999999995
Down,-0.111746890675659,-0.575236457437661,-0.0100000000002183,0.0274138315896833,-2.18578757227306E-05,-2.18579354416271E-06,0.0630599999999995
Down,-0.29658423592551,-0.98019801980198,-2.93000000000029,0.0258837452397446,-0.00640437853624665,-0.000319126033026196,0.0630599999999995
Up,-0.345253178047222,-0.966071428571429,0.0100000000002183,0.0258941854803431,-0.00640437153467399,0.000321312176648991,0.0630599999999995
Down,-0.378885839759119,-0.975,-0.0100000000002183,0.0247897752597888,-0.00640437853622888,-2.18649370054003E-06,0.0630599999999995
Up,-0.444380843120478,-1,0.0100000000002183,0.0245856572739102,-0.00640437153465623,2.18649370054003E-06,0.0630599999999995
Down,-0.503513261895198,-1,-5.3799999999992,0.0217796316252495,-0.0181458432894033,-0.000589259731360148,0.0630599999999995
Up,-0.566837696403691,-1,0.0100000000002183,0.0170857302101487,-0.0117195869125419,0.000589260373554223,0.0630599999999995
Down,-0.573352127171201,-1,-14,0.0093479978216924,-0.0352903861497667,-0.00153253771300088,0.0630599999999995
Up,-0.576158641636971,-1,5.6299999999992,0.0106446470588162,-0.0250285436898756,0.00214824761840027,0.0630599999999995
Down,-0.576198614655558,-1,-6.1299999999992,0.00759887126674115,-0.0361964583883897,-0.00128797192320484,0.0630599999999995
Down,-0.573202629801562,-1,-10.4000000000015,0.00231434942745159,-0.0552055343520078,-0.000468283182205709,0.0630599999999995
Up,-0.560040801005909,-1,7.20000000000073,0.00635574871935381,-0.032240246457621,0.00192920210012015,0.0630599999999995
Down,-0.531385058481724,-1,-0.0100000000002183,0.00611629132040858,-0.0276501542568419,-0.000790846800272638,0.0630599999999995
Up,-0.368545994062132,-0.333333333333333,0.0100000000002183,0.0048924211309597,-0.0276501239413997,2.19202224460702E-06,0.0630599999999995
Down,-0.354497452650845,-0.333333333333333,-0.0100000000002183,0.0047137774815623,-0.00578801232943928,-2.19202224460702E-06,0.0630599999999995
Up,-0.300847401777165,-0.4,0.0100000000002183,0.0047216112873834,-0.0145838378054169,2.19202224460702E-06,0.0630599999999995
Down,-0.194142019062368,1.16666666666667,-0.0100000000002183,0.00471377748155081,-0.00501137898196248,-2.19202224460702E-06,0.0630599999999995
